Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,5,3796,-100.0,-61.2296
2025-06-25 11:00:00,10,3796,-100.0,7.3285
2025-06-25 11:30:00,5,3796,-100.0,-59.2286
2025-06-25 11:54:00,4,3796,149065.5278,-70.5444
2025-06-25 12:00:00,6,3796,133612.5874,-29.4087
2025-06-25 12:18:00,4,3796,139658.9137,-69.6084
2025-06-25 12:20:00,5,3796,-100.0,-55.1152
2025-06-25 12:30:00,6,3796,127031.0622,-24.9499
2025-06-25 12:40:00,3,3796,157884.3664,-96.2496
2025-06-25 12:48:00,4,3796,127984.5903,-68.2287
2025-06-25 13:20:00,10,3796,-100.0,23.8618
