Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:20:00,5,1115,-100.0,-72.7791
2025-06-25 11:24:00,6,1115,139849.8526,-48.9148
2025-06-25 11:30:00,5,1115,-100.0,-73.0212
2025-06-25 11:30:00,10,1115,-100.0,3.6329
2025-06-25 11:56:00,9,1115,154425.1265,4.2664
2025-06-25 12:06:00,6,1115,127437.4222,-47.6854
2025-06-25 12:10:00,5,1115,-100.0,-74.0381
2025-06-25 12:12:00,9,1115,152549.6941,5.8663
2025-06-25 12:20:00,7,1115,150978.9487,-27.3292
2025-06-25 12:30:00,5,1115,-100.0,-74.5988
2025-06-25 12:42:00,6,1115,116619.8853,-46.3962
2025-06-25 12:48:00,6,1115,114840.0151,-46.1598
2025-06-25 12:48:00,8,1115,157901.1061,-5.6867
2025-06-25 12:54:00,4,1115,154083.937,-85.6819
2025-06-25 13:00:00,8,1115,155818.7989,-4.529
2025-06-25 13:00:00,5,1115,-100.0,-75.591
2025-06-25 13:06:00,6,1115,109264.5878,-45.344
2025-06-25 13:18:00,8,1115,152894.6897,-2.7742
2025-06-25 13:24:00,9,1115,145357.1044,14.2116
2025-06-25 13:36:00,8,1115,149933.286,-0.89524
2025-06-25 14:06:00,4,1115,133973.0611,-89.7051
2025-06-25 14:10:00,10,1115,-100.0,21.6708
2025-06-25 14:24:00,8,1115,142882.6364,4.3511
2025-06-25 14:30:00,5,1115,-100.0,-79.807
2025-06-25 14:40:00,10,1115,-100.0,25.5072
2025-06-25 14:42:00,8,1115,140614.4754,6.4991
2025-06-25 14:50:00,5,1115,-100.0,-81.0645
2025-06-25 14:50:00,10,1115,-100.0,26.7605
2025-06-25 15:00:00,4,1115,118995.0495,-93.6822
2025-06-25 15:06:00,4,1115,117385.2892,-94.1907
2025-06-25 15:12:00,8,1115,137304.0248,10.1883
2025-06-25 15:24:00,4,1115,112863.2384,-95.703
2025-06-25 15:30:00,8,1115,135585.2404,12.4359
2025-06-25 15:42:00,8,1115,134598.589,13.9413
2025-06-25 15:42:00,4,1115,108215.1441,-97.4102
2025-06-25 15:50:00,10,1115,-100.0,34.2909
2025-06-25 15:56:00,9,1115,140945.4913,33.4229
2025-06-25 16:00:00,6,1115,58386.8704,-30.4985
2025-06-25 16:00:00,10,1115,-100.0,35.5481
2025-06-25 16:20:00,10,1115,-100.0,38.0526
2025-06-25 16:24:00,4,1115,97645.4952,-101.9899
2025-06-25 16:28:00,9,1115,142244.7834,37.5307
