Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:10:00,3,1910,86431.4873,-96.0052
2025-06-25 20:10:00,1,1910,-100.0,-127.3843
2025-06-25 20:20:00,5,1910,-100.0,-6.4855
2025-06-25 20:36:00,2,1910,110365.616,-136.5222
2025-06-25 20:40:00,1,1910,-100.0,-137.6695
2025-06-25 20:40:00,5,1910,-100.0,1.212
2025-06-25 20:50:00,3,1910,64709.9234,-111.5605
2025-06-25 20:50:00,5,1910,-100.0,5.7954
2025-06-25 21:20:00,1,1910,-100.0,-144.9185
2025-06-25 21:36:00,6,1910,102573.3119,26.4267
2025-06-25 21:50:00,1,1910,-100.0,-142.743
2025-06-25 21:54:00,6,1910,91947.8375,22.0327
2025-06-25 22:00:00,5,1910,-100.0,-14.8162
2025-06-25 22:10:00,1,1910,-100.0,-141.9573
2025-06-25 22:20:00,2,1910,150587.1545,-141.7257
2025-06-25 22:30:00,4,1910,54193.4116,-85.3354
2025-06-25 22:30:00,6,1910,73774.0356,14.5524
2025-06-25 22:40:00,1,1910,-100.0,-140.3262
2025-06-25 22:50:00,10,1910,-100.0,42.419
2025-06-25 22:50:00,3,1910,122132.6374,-123.9145
2025-06-25 22:54:00,6,1910,62491.1245,3.5207
2025-06-25 23:06:00,6,1910,57712.8721,-4.605
2025-06-25 23:10:00,5,1910,-100.0,-78.9342
2025-06-25 23:10:00,1,1910,-100.0,-137.9131
2025-06-25 23:10:00,3,1910,137481.3296,-123.441
2025-06-25 23:12:00,4,1910,81455.5798,-98.0782
2025-06-25 23:16:00,9,1910,154566.3129,38.7264
2025-06-25 23:20:00,7,1910,102879.7717,3.8055
2025-06-25 23:20:00,10,1910,-100.0,39.7198
2025-06-25 23:30:00,7,1910,98594.9634,0.0075355
2025-06-25 23:40:00,5,1910,-100.0,-91.9559
2025-06-26 00:06:00,6,1910,49296.852,-45.7362
2025-06-26 00:10:00,10,1910,-100.0,38.0051
2025-06-26 00:10:00,5,1910,-100.0,-100.3439
2025-06-26 00:18:00,8,1910,112102.3951,16.4514
2025-06-26 00:20:00,7,1910,80639.8043,-10.239
2025-06-26 00:24:00,4,1910,114784.2173,-110.0416
2025-06-26 00:30:00,10,1910,-100.0,39.5763
2025-06-26 00:36:00,8,1910,103889.5278,14.6828
2025-06-26 00:42:00,8,1910,100114.3696,12.023
2025-06-26 00:44:00,9,1910,105631.5538,34.9809
2025-06-26 00:50:00,7,1910,75347.7299,-25.9688
2025-06-26 00:54:00,4,1910,140488.3298,-111.3694
