Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:48:00,9,767,147283.6251,2.1232
2025-06-25 17:50:00,7,767,153589.8333,-31.8792
2025-06-25 18:00:00,7,767,150498.5747,-31.2628
2025-06-25 18:00:00,10,767,-100.0,5.7005
2025-06-25 18:00:00,6,767,126386.7107,-51.7409
2025-06-25 18:10:00,5,767,-100.0,-77.7738
2025-06-25 18:24:00,8,767,153488.929,-9.2826
2025-06-25 18:28:00,9,767,141039.215,7.1125
2025-06-25 18:30:00,6,767,115885.6629,-51.1255
2025-06-25 18:30:00,8,767,152072.2389,-8.7134
2025-06-25 18:50:00,5,767,-100.0,-79.9857
2025-06-25 18:54:00,4,767,156244.0887,-89.5614
2025-06-25 19:00:00,7,767,132210.8533,-27.4316
2025-06-25 19:20:00,10,767,-100.0,16.2721
2025-06-25 19:20:00,5,767,-100.0,-81.9295
2025-06-25 19:24:00,8,767,140324.2091,-2.951
2025-06-25 19:30:00,5,767,-100.0,-82.6404
2025-06-25 19:36:00,8,767,137920.922,-1.4913
2025-06-25 20:04:00,9,767,130090.0863,20.7946
2025-06-25 20:06:00,6,767,82167.7686,-48.5201
2025-06-25 20:20:00,7,767,108198.6687,-19.6277
2025-06-25 20:20:00,10,767,-100.0,25.3243
2025-06-25 20:20:00,5,767,-100.0,-87.2348
2025-06-25 20:24:00,4,767,129874.0034,-97.2092
2025-06-25 20:24:00,6,767,75756.8922,-47.988
2025-06-25 20:30:00,10,767,-100.0,26.9412
