Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,2,4555,120932.5952,-120.0785
2025-06-25 11:16:00,2,4555,126785.1078,-120.886
2025-06-25 11:30:00,5,4555,-100.0,-25.1121
2025-06-25 12:20:00,2,4555,151204.3963,-123.7161
2025-06-25 12:20:00,5,4555,-100.0,-38.4166
2025-06-25 12:20:00,1,4555,-100.0,-124.6243
2025-06-25 12:24:00,6,4555,108434.7864,-5.2591
2025-06-25 12:28:00,2,4555,154289.3384,-124.0475
2025-06-25 12:30:00,7,4555,157029.8266,3.5502
2025-06-25 12:36:00,4,4555,93713.2467,-66.6777
2025-06-25 12:40:00,5,4555,-100.0,-44.9181
2025-06-25 12:42:00,4,4555,94676.1191,-68.2225
2025-06-25 12:50:00,10,4555,-100.0,29.8867
2025-06-25 12:54:00,4,4555,96786.2916,-71.2156
2025-06-25 13:12:00,4,4555,100491.8242,-75.455
2025-06-25 13:30:00,5,4555,-100.0,-60.8998
2025-06-25 13:30:00,10,4555,-100.0,28.4869
2025-06-25 13:40:00,5,4555,-100.0,-63.9588
2025-06-25 13:50:00,10,4555,-100.0,27.7796
2025-06-25 14:00:00,4,4555,112070.1567,-85.1178
2025-06-25 14:00:00,6,4555,85943.4148,-27.0656
2025-06-25 14:00:00,8,4555,156663.9062,10.3251
2025-06-25 14:00:00,10,4555,-100.0,27.4127
2025-06-25 14:06:00,8,4555,154272.5499,9.7768
2025-06-25 14:12:00,9,4555,153919.3829,25.2057
2025-06-25 14:12:00,6,4555,84165.9696,-30.5448
2025-06-25 14:36:00,9,4555,143557.7335,23.8722
2025-06-25 14:42:00,8,4555,140932.3215,6.1526
2025-06-25 14:50:00,5,4555,-100.0,-82.1807
2025-06-25 14:50:00,10,4555,-100.0,24.9483
2025-06-25 14:52:00,9,4555,136787.6151,22.8741
2025-06-25 15:00:00,10,4555,-100.0,24.3869
2025-06-25 15:08:00,9,4555,130480.7696,21.8912
2025-06-25 15:12:00,8,4555,130430.0088,2.6906
2025-06-25 15:20:00,5,4555,-100.0,-88.1068
2025-06-25 15:20:00,10,4555,-100.0,23.2287
2025-06-25 15:24:00,9,4555,123809.8019,20.778
2025-06-25 15:24:00,6,4555,80901.3632,-52.764
2025-06-25 15:30:00,6,4555,81145.2373,-54.572
2025-06-25 15:40:00,7,4555,105548.0745,-27.0559
2025-06-25 15:40:00,9,4555,117146.2451,19.5374
2025-06-25 15:42:00,6,4555,81853.1665,-58.1563
2025-06-25 16:00:00,4,4555,150819.3071,-101.2971
2025-06-25 16:12:00,8,4555,111475.4778,-6.14
2025-06-25 16:18:00,4,4555,157356.1057,-103.028
2025-06-25 16:20:00,10,4555,-100.0,18.2133
2025-06-25 16:24:00,4,4555,159527.6182,-103.5395
