Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:20:00,5,1179,-100.0,-134.223
2025-06-25 20:36:00,8,1179,16241.5885,-8.1714
2025-06-25 20:36:00,9,1179,39192.6717,82.2534
2025-06-25 20:48:00,8,1179,14631.7979,-4.5316
2025-06-25 20:50:00,7,1179,48731.5457,-105.1771
2025-06-25 20:50:00,5,1179,-100.0,-135.1604
2025-06-25 21:08:00,9,1179,41993.3766,82.8444
2025-06-25 21:16:00,9,1179,42804.1954,81.3012
2025-06-25 21:20:00,5,1179,-100.0,-134.9129
2025-06-25 21:24:00,9,1179,43664.9502,79.7934
2025-06-25 21:30:00,7,1179,44461.106,-100.1584
2025-06-25 21:48:00,6,1179,83009.9829,-129.8449
2025-06-25 21:50:00,7,1179,42545.3098,-92.3618
2025-06-25 22:20:00,9,1179,52783.3336,60.511
2025-06-25 22:30:00,10,1179,-100.0,60.3791
2025-06-25 22:36:00,6,1179,71784.5292,-121.1926
2025-06-25 22:40:00,5,1179,-100.0,-129.1534
2025-06-25 22:50:00,7,1179,41995.8475,-69.3081
2025-06-25 22:54:00,6,1179,69716.6957,-120.4464
2025-06-25 23:00:00,10,1179,-100.0,58.113
2025-06-25 23:00:00,5,1179,-100.0,-128.6296
2025-06-25 23:00:00,6,1179,68768.4759,-119.5404
2025-06-25 23:06:00,6,1179,67209.452,-117.5648
2025-06-25 23:10:00,5,1179,-100.0,-127.1938
2025-06-25 23:12:00,6,1179,65874.889,-115.683
2025-06-25 23:18:00,8,1179,52155.9547,8.8944
2025-06-25 23:24:00,6,1179,63262.1424,-111.5019
2025-06-25 23:24:00,9,1179,65934.5376,48.6082
2025-06-25 23:30:00,8,1179,57650.0831,8.5227
2025-06-25 23:30:00,10,1179,-100.0,49.6159
2025-06-25 23:30:00,5,1179,-100.0,-124.0156
2025-06-25 23:36:00,4,1179,155893.1736,-122.7859
2025-06-25 23:40:00,7,1179,51716.0436,-46.2443
2025-06-25 23:48:00,8,1179,68600.5807,7.2497
2025-06-25 23:50:00,10,1179,-100.0,43.2705
2025-06-26 00:10:00,7,1179,66919.7788,-34.1754
2025-06-26 00:12:00,4,1179,144566.1493,-114.7404
