Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:20:00,3,1326,42897.2366,-31.9688
2025-06-25 14:20:00,5,1326,-100.0,19.7724
2025-06-25 14:20:00,1,1326,-100.0,-130.0191
2025-06-25 14:30:00,3,1326,46035.4076,-37.6477
2025-06-25 14:30:00,5,1326,-100.0,17.474
2025-06-25 14:40:00,3,1326,49694.9707,-42.6948
2025-06-25 14:48:00,4,1326,101495.1938,-1.5673
2025-06-25 14:50:00,5,1326,-100.0,12.8224
2025-06-25 15:00:00,3,1326,54529.9806,-49.6212
2025-06-25 15:00:00,1,1326,-100.0,-120.2003
2025-06-25 15:06:00,4,1326,99804.7236,-4.6843
2025-06-25 15:30:00,5,1326,-100.0,8.3358
2025-06-25 15:32:00,2,1326,66703.3816,-117.1095
2025-06-25 15:36:00,4,1326,96787.2659,-9.5641
2025-06-25 15:40:00,1,1326,-100.0,-119.6748
2025-06-25 15:40:00,3,1326,60105.2831,-60.0459
2025-06-25 15:42:00,4,1326,96327.7461,-10.6374
2025-06-25 15:50:00,1,1326,-100.0,-119.4503
2025-06-25 16:12:00,2,1326,80117.7537,-116.5356
2025-06-25 16:18:00,4,1326,94457.3891,-17.8158
2025-06-25 16:20:00,5,1326,-100.0,0.96514
2025-06-25 16:28:00,2,1326,85577.2684,-116.2886
2025-06-25 16:40:00,5,1326,-100.0,-2.2979
2025-06-25 16:42:00,6,1326,157932.7898,13.2157
2025-06-25 17:06:00,6,1326,153275.248,11.0657
2025-06-25 17:10:00,3,1326,81340.7445,-77.3406
2025-06-25 17:18:00,4,1326,94034.6375,-29.7333
2025-06-25 17:20:00,3,1326,83595.0488,-78.6015
2025-06-25 17:40:00,1,1326,-100.0,-117.9527
2025-06-25 17:48:00,2,1326,111000.068,-116.0975
2025-06-25 17:50:00,5,1326,-100.0,-14.0268
2025-06-25 17:50:00,1,1326,-100.0,-117.8534
2025-06-25 18:00:00,1,1326,-100.0,-117.7818
2025-06-25 18:20:00,1,1326,-100.0,-117.7085
2025-06-25 18:20:00,2,1326,120762.6933,-116.0611
2025-06-25 18:52:00,2,1326,130138.3596,-116.0792
2025-06-25 19:00:00,4,1326,100989.1381,-47.5704
2025-06-25 19:18:00,4,1326,103194.6211,-50.5165
2025-06-25 19:24:00,2,1326,140172.0055,-116.0888
2025-06-25 19:30:00,5,1326,-100.0,-31.5455
2025-06-25 19:36:00,4,1326,105860.8784,-53.3365
2025-06-25 19:40:00,3,1326,121278.5436,-91.1171
2025-06-25 19:50:00,5,1326,-100.0,-35.3741
2025-06-25 19:50:00,1,1326,-100.0,-117.3324
2025-06-25 20:06:00,6,1326,127990.3859,-9.5385
2025-06-25 20:12:00,2,1326,155678.8377,-115.9237
2025-06-25 21:06:00,6,1326,124015.4591,-17.4136
2025-06-25 21:10:00,1,1326,-100.0,-117.1411
2025-06-25 21:10:00,5,1326,-100.0,-48.1801
2025-06-25 21:30:00,3,1326,152206.093,-96.2875
2025-06-25 21:36:00,6,1326,123173.0231,-21.6606
2025-06-25 21:40:00,1,1326,-100.0,-117.0727
2025-06-25 21:40:00,5,1326,-100.0,-52.4764
2025-06-25 21:40:00,10,1326,-100.0,20.3994
2025-06-25 21:54:00,6,1326,120243.1765,-20.9778
2025-06-25 22:00:00,10,1326,-100.0,22.5165
2025-06-25 22:10:00,5,1326,-100.0,-48.9261
2025-06-25 22:20:00,10,1326,-100.0,26.6363
2025-06-25 22:40:00,1,1326,-100.0,-124.6872
2025-06-25 22:40:00,5,1326,-100.0,-41.3974
2025-06-25 22:54:00,6,1326,105907.617,-3.6447
