Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,4,7413,62453.9797,-132.7024
2025-06-25 19:06:00,8,7413,139798.3188,42.0687
2025-06-25 19:10:00,3,7413,132331.1288,-142.1645
2025-06-25 19:10:00,10,7413,-100.0,55.8896
2025-06-25 19:20:00,5,7413,-100.0,-138.0887
2025-06-25 19:30:00,1,7413,-100.0,-149.8553
2025-06-25 19:42:00,6,7413,44333.8522,35.0777
2025-06-25 19:42:00,8,7413,146795.3536,39.138
2025-06-25 19:48:00,4,7413,55359.9297,-121.447
2025-06-25 19:50:00,7,7413,100458.9053,27.5159
2025-06-25 19:50:00,1,7413,-100.0,-148.8223
2025-06-25 19:50:00,10,7413,-100.0,52.6349
2025-06-25 19:54:00,8,7413,149645.947,38.0955
2025-06-25 20:10:00,5,7413,-100.0,-94.7735
2025-06-25 20:20:00,10,7413,-100.0,50.0182
2025-06-25 20:24:00,8,7413,156840.4567,35.704
2025-06-25 20:50:00,7,7413,117504.0815,22.4126
2025-06-25 20:50:00,1,7413,-100.0,-145.0301
2025-06-25 21:00:00,10,7413,-100.0,46.7189
2025-06-25 21:24:00,4,7413,49873.0603,-86.7866
2025-06-25 21:24:00,2,7413,155542.8828,-142.6568
2025-06-25 21:32:00,2,7413,153534.0219,-141.9896
2025-06-25 21:40:00,7,7413,132781.4224,19.1183
2025-06-25 21:40:00,5,7413,-100.0,-33.54
2025-06-25 21:40:00,2,7413,151634.0206,-141.3256
2025-06-25 21:50:00,1,7413,-100.0,-140.4165
2025-06-25 21:50:00,10,7413,-100.0,42.9939
2025-06-25 21:50:00,7,7413,135745.1046,18.575
2025-06-25 21:50:00,5,7413,-100.0,-31.0935
2025-06-25 22:00:00,4,7413,52809.8612,-73.7408
2025-06-25 22:12:00,2,7413,143690.6447,-138.3264
2025-06-25 22:12:00,4,7413,54452.2449,-69.4365
2025-06-25 22:18:00,6,7413,90737.5511,13.6639
2025-06-25 22:20:00,7,7413,145712.5024,16.9661
2025-06-25 22:40:00,1,7413,-100.0,-135.7874
2025-06-25 22:42:00,6,7413,98212.7017,12.2677
2025-06-25 22:50:00,5,7413,-100.0,-21.6243
2025-06-25 22:50:00,1,7413,-100.0,-134.9294
2025-06-25 23:00:00,1,7413,-100.0,-133.9437
2025-06-25 23:18:00,4,7413,66143.1207,-52.5855
2025-06-25 23:20:00,1,7413,-100.0,-132.0292
2025-06-25 23:20:00,5,7413,-100.0,-19.1708
2025-06-25 23:32:00,2,7413,127506.8644,-130.1976
2025-06-25 23:50:00,3,7413,89553.8139,-99.865
2025-06-25 23:56:00,2,7413,123243.7642,-127.3794
2025-06-26 00:10:00,1,7413,-100.0,-126.6046
2025-06-26 00:10:00,5,7413,-100.0,-16.2812
2025-06-26 00:12:00,2,7413,120698.3014,-125.4679
2025-06-26 00:30:00,1,7413,-100.0,-124.2229
2025-06-26 00:40:00,5,7413,-100.0,-15.0131
2025-06-26 00:44:00,2,7413,115667.3206,-121.111
2025-06-26 01:00:00,3,7413,90039.5979,-85.7609
