Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:18:00,4,4171,88816.9464,12.9483
2025-06-25 17:20:00,1,4171,-100.0,-146.7861
2025-06-25 17:30:00,4,4171,84075.0269,11.2107
2025-06-25 17:30:00,5,4171,-100.0,24.9491
2025-06-25 17:32:00,2,4171,52899.7254,-147.1204
2025-06-25 17:36:00,4,4171,81946.851,10.0701
2025-06-25 17:40:00,2,4171,56366.6858,-146.1732
2025-06-25 17:40:00,3,4171,26290.3769,-56.0701
2025-06-25 18:00:00,4,4171,76374.6615,4.5558
2025-06-25 18:10:00,5,4171,-100.0,19.7023
2025-06-25 18:10:00,1,4171,-100.0,-140.4885
2025-06-25 18:30:00,1,4171,-100.0,-137.1786
2025-06-25 18:40:00,1,4171,-100.0,-135.7058
2025-06-25 19:00:00,4,4171,74887.5401,-10.7383
2025-06-25 19:00:00,6,4171,152299.384,22.6288
2025-06-25 19:24:00,2,4171,85651.8608,-128.7478
2025-06-25 19:32:00,2,4171,87911.8452,-127.7611
2025-06-25 19:36:00,4,4171,77115.4509,-19.9081
