Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,7,1894,113110.6045,-73.4629
2025-06-25 19:06:00,6,1894,131306.2641,-97.664
2025-06-25 19:10:00,7,1894,114260.1711,-72.9663
2025-06-25 19:16:00,9,1894,55122.7192,-23.3383
2025-06-25 19:18:00,8,1894,88026.9419,-45.5197
2025-06-25 19:20:00,5,1894,-100.0,-110.0848
2025-06-25 19:24:00,9,1894,55691.0716,-22.2802
2025-06-25 19:30:00,8,1894,88095.0085,-44.467
2025-06-25 19:36:00,8,1894,88091.4338,-43.9232
2025-06-25 19:40:00,5,1894,-100.0,-109.6994
2025-06-25 19:50:00,5,1894,-100.0,-109.4495
2025-06-25 19:50:00,10,1894,-100.0,-13.2954
2025-06-25 20:10:00,5,1894,-100.0,-108.4029
2025-06-25 20:20:00,7,1894,111567.8235,-67.0203
2025-06-25 20:42:00,8,1894,92791.6779,-36.0427
2025-06-25 21:24:00,8,1894,96106.272,-31.0932
2025-06-25 21:30:00,6,1894,115029.6916,-87.3477
2025-06-25 21:40:00,5,1894,-100.0,-104.7998
2025-06-25 22:06:00,6,1894,103035.9115,-84.815
2025-06-25 22:20:00,7,1894,98777.1782,-51.3259
2025-06-25 22:20:00,10,1894,-100.0,11.1605
2025-06-25 22:30:00,7,1894,97264.1841,-49.3986
2025-06-25 22:36:00,9,1894,82016.5506,10.7092
2025-06-25 22:50:00,5,1894,-100.0,-103.3377
2025-06-25 22:50:00,10,1894,-100.0,16.9344
2025-06-25 23:00:00,9,1894,87316.2858,15.6309
2025-06-25 23:00:00,6,1894,86542.9646,-78.4722
2025-06-25 23:06:00,6,1894,84607.5804,-77.8578
2025-06-25 23:10:00,5,1894,-100.0,-103.1622
2025-06-25 23:12:00,8,1894,96846.7463,-7.9435
2025-06-25 23:24:00,6,1894,78725.3272,-75.6903
2025-06-25 23:42:00,6,1894,76403.0739,-72.9684
2025-06-25 23:50:00,5,1894,-100.0,-102.127
2025-06-26 00:10:00,10,1894,-100.0,25.8504
2025-06-26 00:10:00,5,1894,-100.0,-100.8486
2025-06-26 00:12:00,9,1894,101123.7698,23.5153
2025-06-26 00:12:00,4,1894,146406.4637,-106.2859
2025-06-26 00:18:00,4,1894,144843.4458,-106.1556
2025-06-26 00:30:00,6,1894,72851.291,-67.1843
2025-06-26 00:48:00,8,1894,107600.2559,-1.261
2025-06-26 01:06:00,6,1894,76855.3861,-65.7123
2025-06-26 01:08:00,9,1894,105826.4321,21.2166
2025-06-26 01:10:00,10,1894,-100.0,23.7189
2025-06-26 01:18:00,4,1894,145708.0537,-103.3437
