Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:20:00,1,1799,-100.0,-104.7946
2025-06-25 17:20:00,5,1799,-100.0,-40.1739
2025-06-25 17:24:00,4,1799,150254.375,-54.8198
2025-06-25 17:30:00,6,1799,159640.4364,-18.4486
2025-06-25 17:36:00,4,1799,148632.813,-55.9937
2025-06-25 17:50:00,3,1799,159234.2758,-83.9955
2025-06-25 18:00:00,3,1799,159260.1422,-84.5466
2025-06-25 18:10:00,3,1799,159474.8188,-86.2385
2025-06-25 18:40:00,1,1799,-100.0,-112.4621
2025-06-25 19:06:00,6,1799,128043.4559,-25.4136
2025-06-25 19:10:00,5,1799,-100.0,-55.2496
2025-06-25 19:12:00,6,1799,125470.69,-26.1904
2025-06-25 19:30:00,7,1799,159450.7894,-12.7943
2025-06-25 19:40:00,5,1799,-100.0,-61.3278
2025-06-25 19:40:00,10,1799,-100.0,18.6496
2025-06-25 19:42:00,6,1799,114830.8971,-29.9053
2025-06-25 19:42:00,4,1799,133826.6539,-75.9263
2025-06-25 19:48:00,6,1799,112844.9387,-30.6939
2025-06-25 19:50:00,10,1799,-100.0,18.9206
2025-06-25 20:10:00,5,1799,-100.0,-67.9912
2025-06-25 20:12:00,6,1799,104523.3122,-34.4585
2025-06-25 20:18:00,6,1799,102603.5431,-35.4393
2025-06-25 20:20:00,10,1799,-100.0,19.8406
2025-06-25 20:20:00,5,1799,-100.0,-70.3979
2025-06-25 20:30:00,10,1799,-100.0,20.1538
2025-06-25 20:36:00,8,1799,153321.0646,2.4575
2025-06-25 20:44:00,9,1799,146716.3137,18.7721
2025-06-25 20:48:00,8,1799,148313.6674,2.2596
2025-06-25 20:50:00,10,1799,-100.0,20.8792
2025-06-25 20:54:00,8,1799,145484.5306,2.1355
2025-06-25 21:00:00,10,1799,-100.0,21.2071
2025-06-25 21:06:00,4,1799,135153.4064,-91.3425
2025-06-25 21:10:00,7,1799,120528.6416,-20.2379
2025-06-25 21:18:00,8,1799,137944.5021,1.5798
2025-06-25 21:30:00,8,1799,134240.9151,1.2834
2025-06-25 21:30:00,10,1799,-100.0,21.7949
2025-06-25 21:42:00,4,1799,138257.3208,-95.8416
2025-06-25 21:50:00,5,1799,-100.0,-87.9956
2025-06-25 21:56:00,9,1799,123096.4057,20.1299
2025-06-25 22:00:00,5,1799,-100.0,-89.6161
2025-06-25 22:06:00,4,1799,140885.1795,-98.7371
2025-06-25 22:06:00,8,1799,123171.7099,0.22378
2025-06-25 22:12:00,8,1799,121373.1408,0.026946
2025-06-25 22:12:00,4,1799,141590.89,-99.4369
2025-06-25 22:20:00,10,1799,-100.0,22.9709
2025-06-25 22:28:00,9,1799,112890.5371,20.7663
2025-06-25 22:30:00,10,1799,-100.0,23.2556
2025-06-25 22:30:00,5,1799,-100.0,-94.5679
2025-06-25 22:50:00,5,1799,-100.0,-97.9714
2025-06-25 22:54:00,6,1799,76352.4393,-67.2296
