Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,10,8564,-100.0,90.4408
2025-06-25 21:30:00,6,8564,94555.3941,-126.3466
2025-06-25 21:36:00,8,8564,25528.2558,-20.274
2025-06-25 21:40:00,9,8564,35579.9261,65.5272
2025-06-25 21:40:00,5,8564,-100.0,-130.1685
2025-06-25 22:00:00,10,8564,-100.0,58.4193
2025-06-25 22:00:00,5,8564,-100.0,-127.8764
2025-06-25 22:10:00,7,8564,55084.0114,-79.1114
2025-06-25 22:12:00,9,8564,43140.4841,50.189
2025-06-25 22:20:00,10,8564,-100.0,50.7656
2025-06-25 22:28:00,9,8564,47967.5268,44.3698
2025-06-25 22:30:00,7,8564,56767.8301,-70.7887
2025-06-25 22:30:00,6,8564,81182.7575,-112.9907
2025-06-25 22:36:00,9,8564,50396.7186,42.0131
2025-06-25 22:40:00,5,8564,-100.0,-122.7552
2025-06-25 22:48:00,6,8564,78144.8151,-108.1106
2025-06-25 22:50:00,10,8564,-100.0,41.9114
2025-06-25 22:50:00,5,8564,-100.0,-121.3101
2025-06-25 23:00:00,10,8564,-100.0,39.4276
2025-06-25 23:06:00,8,8564,61528.9491,-6.1993
2025-06-25 23:10:00,7,8564,63574.1209,-55.8123
2025-06-25 23:50:00,7,8564,74818.8604,-43.6451
2025-06-26 00:06:00,4,8564,155365.0281,-111.1978
2025-06-26 00:18:00,8,8564,93693.0563,-2.9243
2025-06-26 00:18:00,6,8564,73712.1718,-77.4726
2025-06-26 00:20:00,10,8564,-100.0,26.4578
2025-06-26 00:24:00,4,8564,152324.2779,-108.6026
2025-06-26 00:36:00,6,8564,75389.843,-71.4262
2025-06-26 00:40:00,7,8564,91147.6048,-33.4256
2025-06-26 00:50:00,7,8564,94628.528,-31.8587
2025-06-26 01:00:00,5,8564,-100.0,-96.2604
