Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:10:00,5,3606,-100.0,-29.8519
2025-06-25 21:20:00,5,3606,-100.0,-28.9937
2025-06-25 21:48:00,4,3606,136621.6143,-43.0071
2025-06-25 21:48:00,2,3606,140282.0995,-100.9045
2025-06-25 21:50:00,1,3606,-100.0,-103.4196
2025-06-25 22:28:00,2,3606,131844.8642,-105.259
2025-06-25 22:30:00,1,3606,-100.0,-107.644
2025-06-25 22:48:00,6,3606,154717.0679,-1.3033
2025-06-25 23:10:00,1,3606,-100.0,-112.9578
2025-06-25 23:24:00,4,3606,102432.1537,-38.1857
2025-06-25 23:24:00,2,3606,117251.7482,-113.0642
2025-06-25 23:30:00,1,3606,-100.0,-115.9455
2025-06-25 23:48:00,6,3606,143819.8637,7.7796
2025-06-26 00:04:00,2,3606,107830.1207,-120.1534
2025-06-26 00:12:00,6,3606,140108.3573,10.6061
2025-06-26 00:40:00,1,3606,-100.0,-127.3485
2025-06-26 00:40:00,5,3606,-100.0,-5.3621
2025-06-26 00:42:00,4,3606,75186.9506,-31.0513
