Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:20:00,10,2424,-100.0,0.94517
2025-06-25 17:40:00,5,2424,-100.0,-76.8914
2025-06-25 18:00:00,6,2424,128230.8395,-53.3022
2025-06-25 18:00:00,10,2424,-100.0,4.358
2025-06-25 18:20:00,7,2424,144951.5212,-32.3285
2025-06-25 18:40:00,5,2424,-100.0,-81.2608
2025-06-25 18:48:00,8,2424,145596.5906,-10.1378
2025-06-25 18:52:00,9,2424,132729.0533,7.0383
2025-06-25 19:10:00,10,2424,-100.0,11.2938
2025-06-25 19:10:00,5,2424,-100.0,-83.798
2025-06-25 19:18:00,4,2424,159263.5705,-92.8539
2025-06-25 19:20:00,7,2424,126796.4222,-30.7766
2025-06-25 19:24:00,9,2424,126665.5337,10.4855
2025-06-25 19:36:00,4,2424,155647.1926,-94.4478
2025-06-25 19:40:00,7,2424,120902.4989,-30.1548
2025-06-25 19:40:00,5,2424,-100.0,-86.559
2025-06-25 19:42:00,6,2424,97447.6672,-56.6076
2025-06-25 19:48:00,8,2424,130544.1777,-5.6647
2025-06-25 19:50:00,10,2424,-100.0,16.0097
2025-06-25 20:20:00,9,2424,117622.7141,17.3695
