Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:24:00,4,1152,97296.7724,14.5759
2025-06-25 19:40:00,3,1152,34680.9743,-26.7393
2025-06-25 19:48:00,4,1152,98280.9778,9.8533
2025-06-25 19:50:00,5,1152,-100.0,22.0539
2025-06-25 19:50:00,1,1152,-100.0,-136.5517
2025-06-25 20:06:00,4,1152,99425.7109,6.4657
2025-06-25 20:10:00,3,1152,42521.0448,-36.2661
2025-06-25 20:42:00,4,1152,102791.043,-0.32653
2025-06-25 21:24:00,4,1152,108347.5309,-7.5705
2025-06-25 21:30:00,4,1152,109227.5846,-8.5116
2025-06-25 21:30:00,1,1152,-100.0,-110.9326
2025-06-25 21:40:00,2,1152,66370.9996,-105.0885
2025-06-25 21:50:00,1,1152,-100.0,-107.6656
2025-06-25 21:54:00,4,1152,113382.6237,-12.3101
2025-06-25 22:20:00,2,1152,77903.6046,-99.4924
2025-06-25 22:40:00,5,1152,-100.0,-3.1213
2025-06-25 22:54:00,4,1152,125146.3941,-20.2691
2025-06-25 23:24:00,2,1152,97849.7004,-93.37
2025-06-25 23:24:00,4,1152,131882.9682,-23.7572
2025-06-25 23:30:00,1,1152,-100.0,-96.562
2025-06-25 23:40:00,5,1152,-100.0,-10.7868
2025-06-25 23:42:00,4,1152,136292.9995,-25.744
2025-06-25 23:50:00,1,1152,-100.0,-95.0889
2025-06-25 23:50:00,5,1152,-100.0,-11.8598
2025-06-25 23:56:00,2,1152,108141.6995,-91.1734
2025-06-26 00:10:00,3,1152,119792.0903,-59.4713
2025-06-26 01:00:00,3,1152,137029.4788,-60.9722
