Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,1,1171,-100.0,-99.618
2025-06-25 05:20:00,1,1171,-100.0,-101.8694
2025-06-25 05:20:00,5,1171,-100.0,-34.1348
2025-06-25 06:00:00,1,1171,-100.0,-106.3766
2025-06-25 06:00:00,5,1171,-100.0,-38.3198
2025-06-25 06:06:00,4,1171,141910.187,-54.0872
2025-06-25 06:18:00,4,1171,140147.5154,-55.5854
2025-06-25 06:24:00,4,1171,139265.1278,-56.3905
2025-06-25 06:24:00,6,1171,150501.0203,-16.7747
2025-06-25 06:40:00,3,1171,152004.2876,-87.4362
2025-06-25 06:48:00,6,1171,143675.8854,-18.1611
2025-06-25 07:06:00,4,1171,134935.0147,-61.3812
2025-06-25 07:06:00,6,1171,139392.2382,-19.2238
2025-06-25 07:10:00,5,1171,-100.0,-46.166
2025-06-25 07:10:00,1,1171,-100.0,-112.4696
2025-06-25 07:10:00,3,1171,153691.2632,-90.5295
2025-06-25 07:18:00,6,1171,136474.9282,-20.0084
2025-06-25 07:42:00,6,1171,131299.4788,-21.5304
2025-06-25 07:50:00,5,1171,-100.0,-50.7734
2025-06-25 07:50:00,10,1171,-100.0,19.1367
2025-06-25 07:50:00,3,1171,156693.6287,-94.3445
2025-06-25 07:50:00,1,1171,-100.0,-115.0886
2025-06-25 07:54:00,4,1171,132210.5752,-66.8087
2025-06-25 08:00:00,4,1171,131968.8453,-67.4929
2025-06-25 08:12:00,6,1171,124932.7555,-23.6676
2025-06-25 08:20:00,3,1171,159408.6401,-97.0632
2025-06-25 08:50:00,5,1171,-100.0,-58.184
2025-06-25 08:54:00,6,1171,116679.7967,-26.9074
2025-06-25 09:18:00,6,1171,112234.8975,-28.9463
2025-06-25 09:40:00,7,1171,147315.0191,-13.5609
2025-06-25 10:00:00,10,1171,-100.0,20.1075
2025-06-25 10:06:00,4,1171,131247.9546,-81.5894
2025-06-25 10:10:00,7,1171,140520.0124,-14.9929
2025-06-25 10:10:00,5,1171,-100.0,-68.6285
2025-06-25 10:12:00,9,1171,159817.6599,18.4939
2025-06-25 10:18:00,6,1171,101549.7233,-34.8188
2025-06-25 10:20:00,9,1171,157919.5241,18.5495
2025-06-25 10:24:00,8,1171,159730.7877,3.1729
2025-06-25 10:30:00,7,1171,136104.7491,-16.0228
2025-06-25 10:30:00,6,1171,99575.2274,-36.1279
2025-06-25 10:36:00,9,1171,153921.6942,18.6592
2025-06-25 10:42:00,4,1171,132454.7713,-85.3226
2025-06-25 10:48:00,6,1171,96945.1722,-38.1377
2025-06-25 10:50:00,5,1171,-100.0,-74.0416
2025-06-25 11:00:00,9,1171,148283.2276,18.7857
2025-06-25 11:00:00,5,1171,-100.0,-75.2198
2025-06-25 11:06:00,6,1171,94469.8838,-40.179
2025-06-25 11:10:00,5,1171,-100.0,-76.5548
2025-06-25 11:12:00,4,1171,133937.1269,-88.4319
2025-06-25 11:36:00,8,1171,142372.4757,1.7756
2025-06-25 11:40:00,5,1171,-100.0,-80.8765
2025-06-25 11:48:00,9,1171,135862.5888,19.2327
2025-06-25 11:54:00,8,1171,137586.2623,1.3515
2025-06-25 12:00:00,7,1171,117103.5619,-21.6292
2025-06-25 12:04:00,9,1171,131586.412,19.4203
2025-06-25 12:10:00,10,1171,-100.0,21.6133
2025-06-25 12:12:00,8,1171,132891.0439,0.9124
2025-06-25 12:20:00,9,1171,127596.1407,19.5941
2025-06-25 12:20:00,7,1171,112891.1347,-23.1598
2025-06-25 12:36:00,8,1171,127390.8724,0.33451
2025-06-25 12:40:00,10,1171,-100.0,22.0499
2025-06-25 12:40:00,5,1171,-100.0,-88.8718
2025-06-25 12:48:00,4,1171,141099.964,-98.1115
2025-06-25 13:00:00,7,1171,105647.9054,-26.1965
2025-06-25 13:12:00,4,1171,143231.319,-100.2286
2025-06-25 13:12:00,8,1171,119159.9345,-0.58576
2025-06-25 13:18:00,6,1171,79339.2333,-59.9727
2025-06-25 13:24:00,4,1171,144530.283,-101.6711
2025-06-25 14:00:00,10,1171,-100.0,24.5387
2025-06-25 14:06:00,6,1171,75321.5717,-70.4772
2025-06-25 14:24:00,6,1171,74625.672,-74.3343
2025-06-25 14:30:00,8,1171,96186.646,-2.961
2025-06-25 14:36:00,9,1171,90961.6686,23.2377
2025-06-25 14:42:00,8,1171,92820.755,-3.4234
2025-06-25 14:42:00,6,1171,74271.5401,-78.2948
2025-06-25 14:48:00,4,1171,155174.7627,-110.2983
2025-06-25 14:52:00,9,1171,86317.2038,24.0537
2025-06-25 15:24:00,6,1171,74571.0469,-88.8363
2025-06-25 15:30:00,10,1171,-100.0,30.1456
2025-06-25 15:42:00,6,1171,75443.0878,-93.2453
2025-06-25 15:48:00,8,1171,71773.5817,-6.7318
2025-06-25 15:50:00,5,1171,-100.0,-114.6838
2025-06-25 15:54:00,6,1171,76281.6458,-96.2337
2025-06-25 16:00:00,8,1171,67964.6585,-7.5064
2025-06-25 16:04:00,9,1171,63658.8542,30.2478
2025-06-25 16:10:00,10,1171,-100.0,34.7782
2025-06-25 16:12:00,9,1171,61146.9448,31.2802
2025-06-25 16:18:00,6,1171,78552.3282,-102.1
2025-06-25 16:20:00,9,1171,58659.0934,32.405
2025-06-25 16:50:00,10,1171,-100.0,41.7711
2025-06-25 16:52:00,9,1171,49078.7365,37.9515
2025-06-25 17:00:00,10,1171,-100.0,44.0317
2025-06-25 17:20:00,10,1171,-100.0,49.2554
2025-06-25 17:20:00,5,1171,-100.0,-125.0635
2025-06-25 17:30:00,5,1171,-100.0,-126.113
2025-06-25 17:30:00,10,1171,-100.0,52.5678
2025-06-25 17:40:00,10,1171,-100.0,56.2528
2025-06-25 18:00:00,5,1171,-100.0,-128.92
2025-06-25 18:00:00,10,1171,-100.0,64.474
2025-06-25 18:04:00,9,1171,30442.622,63.4408
2025-06-25 18:10:00,5,1171,-100.0,-129.8646
2025-06-25 18:10:00,7,1171,60377.6303,-94.8324
2025-06-25 18:12:00,6,1171,98875.1379,-124.6224
2025-06-25 18:20:00,10,1171,-100.0,76.0671
2025-06-25 18:30:00,6,1171,103687.0526,-127.8623
2025-06-25 18:30:00,5,1171,-100.0,-131.916
2025-06-25 18:30:00,10,1171,-100.0,83.1373
2025-06-25 18:40:00,7,1171,63403.869,-105.9272
