Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,5,5699,-100.0,-156.0036
2025-06-25 13:00:00,10,5699,-100.0,58.7556
2025-06-25 13:10:00,3,5699,136425.9524,-143.4074
2025-06-25 13:18:00,4,5699,63891.6707,-131.1282
2025-06-25 13:30:00,10,5699,-100.0,54.4832
2025-06-25 13:40:00,5,5699,-100.0,-123.6837
2025-06-25 13:54:00,8,5699,143325.2957,36.3773
2025-06-25 14:06:00,4,5699,63357.4109,-113.7037
2025-06-25 14:06:00,6,5699,44003.2725,19.2909
2025-06-25 14:10:00,1,5699,-100.0,-145.2624
2025-06-25 14:24:00,4,5699,65731.8942,-107.5686
2025-06-25 14:30:00,1,5699,-100.0,-142.8639
2025-06-25 14:40:00,3,5699,128867.2558,-128.1603
2025-06-25 14:42:00,6,5699,53282.8851,6.2184
2025-06-25 14:50:00,10,5699,-100.0,43.7791
2025-06-25 14:50:00,5,5699,-100.0,-76.7773
2025-06-25 15:00:00,4,5699,71222.1308,-96.6905
2025-06-25 15:06:00,4,5699,72271.7311,-95.1231
2025-06-25 15:10:00,10,5699,-100.0,41.2572
2025-06-25 15:10:00,1,5699,-100.0,-138.3093
2025-06-25 15:36:00,4,5699,78187.2833,-87.8958
2025-06-25 15:40:00,1,5699,-100.0,-134.9819
2025-06-25 15:42:00,4,5699,79483.9376,-86.5774
2025-06-25 15:48:00,6,5699,74017.9613,-6.1924
2025-06-25 15:50:00,10,5699,-100.0,36.6831
2025-06-25 15:50:00,5,5699,-100.0,-61.043
2025-06-25 15:50:00,1,5699,-100.0,-133.8747
2025-06-25 16:06:00,4,5699,86718.2178,-84.6537
2025-06-25 16:12:00,4,5699,89224.5303,-84.7577
2025-06-25 16:20:00,1,5699,-100.0,-131.3325
2025-06-25 16:20:00,10,5699,-100.0,33.5094
2025-06-25 16:20:00,5,5699,-100.0,-64.7677
2025-06-25 16:30:00,7,5699,125759.6396,-0.78766
2025-06-25 16:30:00,1,5699,-100.0,-130.6036
2025-06-25 16:42:00,6,5699,79870.592,-18.9584
2025-06-25 17:00:00,8,5699,157289.4906,12.9579
2025-06-25 17:00:00,3,5699,150366.713,-111.9764
2025-06-25 17:00:00,7,5699,126530.9122,-4.8861
2025-06-25 17:10:00,5,5699,-100.0,-69.3238
2025-06-25 17:12:00,8,5699,156386.74,11.4464
2025-06-25 17:24:00,4,5699,113556.5872,-85.3704
2025-06-25 17:36:00,6,5699,88908.3068,-30.5523
2025-06-25 17:36:00,4,5699,118135.3207,-85.3541
2025-06-25 17:40:00,7,5699,129442.6763,-11.3192
2025-06-25 17:50:00,5,5699,-100.0,-72.0429
2025-06-25 17:54:00,4,5699,124606.1367,-85.7265
2025-06-25 18:00:00,4,5699,126843.4269,-85.8539
2025-06-25 18:00:00,5,5699,-100.0,-72.8121
2025-06-25 18:10:00,7,5699,131531.3518,-16.1959
2025-06-25 18:10:00,5,5699,-100.0,-73.5802
2025-06-25 18:20:00,7,5699,132407.4304,-17.7033
2025-06-25 18:30:00,10,5699,-100.0,18.6776
2025-06-25 18:48:00,6,5699,104290.0003,-43.6444
2025-06-25 19:00:00,7,5699,137510.8107,-23.9337
2025-06-25 19:06:00,4,5699,151969.2646,-86.896
2025-06-25 19:12:00,6,5699,110783.6484,-47.2837
2025-06-25 19:18:00,6,5699,112401.2894,-48.0834
2025-06-25 19:20:00,7,5699,140566.2875,-26.8205
2025-06-25 19:20:00,10,5699,-100.0,11.5923
2025-06-25 19:30:00,8,5699,153998.861,-7.9442
2025-06-25 19:30:00,5,5699,-100.0,-77.7307
2025-06-25 19:40:00,10,5699,-100.0,8.4892
2025-06-25 19:48:00,9,5699,142011.6226,5.0213
