Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,5,2803,-100.0,-40.0238
2025-06-25 19:00:00,1,2803,-100.0,-103.4599
2025-06-25 19:24:00,6,2803,150780.6181,-19.9923
2025-06-25 19:30:00,5,2803,-100.0,-45.6721
2025-06-25 19:30:00,1,2803,-100.0,-110.0122
2025-06-25 19:42:00,4,2803,137671.7087,-63.5199
2025-06-25 20:00:00,4,2803,130795.434,-68.058
2025-06-25 20:00:00,1,2803,-100.0,-116.2247
2025-06-25 20:06:00,4,2803,128856.5933,-69.5484
2025-06-25 20:24:00,4,2803,123157.5044,-74.8254
2025-06-25 20:30:00,10,2803,-100.0,22.679
2025-06-25 20:30:00,1,2803,-100.0,-121.8794
2025-06-25 20:30:00,5,2803,-100.0,-60.6596
2025-06-25 20:50:00,5,2803,-100.0,-67.3367
2025-06-25 21:00:00,5,2803,-100.0,-71.4795
2025-06-25 21:10:00,5,2803,-100.0,-75.6135
2025-06-25 21:18:00,6,2803,74311.0195,-32.8573
2025-06-25 21:50:00,7,2803,91439.618,-11.7842
2025-06-25 21:54:00,8,2803,117016.259,13.4514
2025-06-25 22:00:00,6,2803,52760.9352,-51.0147
2025-06-25 22:24:00,6,2803,50499.6793,-62.9842
2025-06-25 22:30:00,4,2803,127161.4772,-111.3091
2025-06-25 22:50:00,5,2803,-100.0,-110.7638
2025-06-25 22:54:00,4,2803,134492.6007,-114.6109
2025-06-25 22:54:00,8,2803,90283.5018,11.1488
2025-06-25 23:00:00,4,2803,136514.6325,-115.4618
2025-06-25 23:06:00,4,2803,138203.4766,-116.1436
2025-06-25 23:18:00,6,2803,53385.2419,-88.7376
2025-06-25 23:18:00,8,2803,79968.2777,9.9519
2025-06-25 23:30:00,6,2803,55436.5505,-93.9757
2025-06-25 23:32:00,9,2803,81656.6622,40.2564
2025-06-25 23:40:00,7,2803,55573.8817,-40.03
2025-06-25 23:40:00,10,2803,-100.0,43.6635
2025-06-25 23:56:00,9,2803,71653.781,43.0601
2025-06-26 00:04:00,9,2803,68450.7591,44.1776
2025-06-26 00:06:00,8,2803,59286.7133,6.0064
2025-06-26 00:20:00,10,2803,-100.0,49.701
2025-06-26 00:24:00,6,2803,69020.754,-112.3621
2025-06-26 00:42:00,8,2803,43789.0809,0.66694
2025-06-26 01:10:00,7,2803,50311.8369,-84.5432
2025-06-26 01:20:00,5,2803,-100.0,-130.2641
2025-06-26 01:30:00,5,2803,-100.0,-131.0541
2025-06-26 01:40:00,7,2803,55382.1379,-97.7724
2025-06-26 01:40:00,5,2803,-100.0,-131.7765
