Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,7024,-100.0,-44.4063
2025-06-25 21:00:00,1,7024,-100.0,-105.2816
2025-06-25 21:12:00,6,7024,158445.4465,-23.1327
2025-06-25 21:20:00,5,7024,-100.0,-47.5007
2025-06-25 21:30:00,1,7024,-100.0,-108.1711
2025-06-25 21:30:00,5,7024,-100.0,-48.9945
2025-06-25 21:36:00,4,7024,154728.0867,-63.3374
2025-06-25 22:10:00,10,7024,-100.0,12.7279
2025-06-25 22:24:00,6,7024,138873.1858,-31.5047
2025-06-25 22:30:00,10,7024,-100.0,12.4015
2025-06-25 23:00:00,10,7024,-100.0,11.8513
2025-06-25 23:20:00,7,7024,158756.3573,-21.9845
2025-06-25 23:20:00,5,7024,-100.0,-67.6374
2025-06-25 23:20:00,10,7024,-100.0,11.4332
2025-06-25 23:24:00,6,7024,125077.3644,-40.5395
2025-06-25 23:30:00,4,7024,156892.2802,-80.537
2025-06-25 23:40:00,10,7024,-100.0,10.8652
2025-06-25 23:42:00,6,7024,121908.3662,-43.5969
2025-06-25 23:50:00,10,7024,-100.0,10.5698
2025-06-25 23:50:00,5,7024,-100.0,-73.0554
2025-06-26 00:20:00,9,7024,141836.1294,7.4526
2025-06-26 00:30:00,10,7024,-100.0,9.2667
2025-06-26 00:30:00,8,7024,149888.9928,-9.2629
2025-06-26 00:30:00,6,7024,115269.7387,-52.3859
2025-06-26 00:36:00,9,7024,135851.3118,6.8187
2025-06-26 00:48:00,8,7024,143520.0966,-10.798
2025-06-26 00:54:00,8,7024,141710.3482,-11.2677
2025-06-26 01:06:00,8,7024,137366.306,-12.416
2025-06-26 01:08:00,9,7024,123410.2685,5.311
2025-06-26 01:10:00,5,7024,-100.0,-86.4611
2025-06-26 01:16:00,9,7024,120140.1684,4.8779
2025-06-26 01:24:00,8,7024,131615.4777,-14.0843
2025-06-26 01:30:00,10,7024,-100.0,6.7746
2025-06-26 01:30:00,5,7024,-100.0,-89.6062
2025-06-26 01:40:00,7,7024,123973.6507,-40.4077
2025-06-26 01:48:00,8,7024,123831.7086,-16.6678
2025-06-26 02:00:00,6,7024,110733.2748,-70.6987
2025-06-26 02:10:00,10,7024,-100.0,4.4914
2025-06-26 02:20:00,5,7024,-100.0,-96.6626
2025-06-26 02:20:00,7,7024,117472.2828,-47.2057
2025-06-26 02:36:00,6,7024,112103.2828,-77.9128
2025-06-26 02:52:00,9,7024,84449.6211,-2.4177
2025-06-26 03:00:00,9,7024,81677.2841,-3.2717
2025-06-26 03:10:00,10,7024,-100.0,-0.45265
2025-06-26 03:30:00,8,7024,95364.0502,-31.6777
2025-06-26 03:40:00,5,7024,-100.0,-106.3743
2025-06-26 03:56:00,9,7024,61715.9539,-11.8325
2025-06-26 04:10:00,7,7024,108903.4945,-69.0831
2025-06-26 04:10:00,5,7024,-100.0,-109.5632
