Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:12:00,6,74,111330.8015,2.5863
2025-06-25 10:28:00,2,74,133729.3497,-126.6116
2025-06-25 10:42:00,4,74,76362.6896,-50.2361
2025-06-25 10:50:00,1,74,-100.0,-127.9653
2025-06-25 11:06:00,6,74,121207.6011,9.9409
2025-06-25 11:10:00,5,74,-100.0,-14.2728
2025-06-25 11:12:00,6,74,122625.388,10.8936
2025-06-25 11:20:00,3,74,82545.2972,-97.1944
2025-06-25 11:20:00,1,74,-100.0,-128.9815
2025-06-25 11:24:00,6,74,125105.3056,12.4119
2025-06-25 11:24:00,2,74,114977.3943,-128.312
2025-06-25 11:40:00,2,74,108710.2467,-129.1708
2025-06-25 11:40:00,1,74,-100.0,-129.98
2025-06-25 11:40:00,5,74,-100.0,-6.0683
2025-06-25 11:48:00,2,74,105385.4034,-129.6902
2025-06-25 11:54:00,6,74,132745.1551,16.7416
2025-06-25 12:06:00,4,74,68997.288,-25.8354
2025-06-25 12:10:00,5,74,-100.0,1.8292
2025-06-25 12:10:00,1,74,-100.0,-131.7372
2025-06-25 12:10:00,3,74,63804.4752,-92.0287
2025-06-25 12:30:00,1,74,-100.0,-133.3101
2025-06-25 12:36:00,6,74,144505.4861,21.9221
2025-06-25 12:36:00,4,74,69594.7304,-15.5027
2025-06-25 12:40:00,3,74,52131.8533,-86.9577
2025-06-25 12:50:00,5,74,-100.0,11.4506
2025-06-25 12:54:00,4,74,71086.3851,-9.5262
2025-06-25 13:00:00,6,74,151828.8638,24.5356
2025-06-25 13:00:00,5,74,-100.0,13.5005
2025-06-25 14:00:00,4,74,82336.9448,9.126
2025-06-25 14:00:00,3,74,27335.2042,-53.3139
