Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,6,9473,63225.3573,-47.0322
2025-06-25 20:10:00,10,9473,-100.0,32.1921
2025-06-25 20:18:00,4,9473,123145.791,-104.0952
2025-06-25 20:18:00,8,9473,116374.0451,10.0401
2025-06-25 20:20:00,10,9473,-100.0,32.6973
2025-06-25 20:24:00,6,9473,59509.7559,-53.2076
2025-06-25 20:28:00,9,9473,118693.1622,30.3628
2025-06-25 20:30:00,4,9473,125229.9886,-104.4764
2025-06-25 20:30:00,5,9473,-100.0,-97.0249
2025-06-25 20:48:00,4,9473,127974.3499,-103.4624
2025-06-25 20:50:00,5,9473,-100.0,-95.7268
2025-06-25 21:08:00,9,9473,115721.5346,27.2471
2025-06-25 21:18:00,6,9473,66908.5828,-58.5676
2025-06-25 21:20:00,7,9473,92460.2489,-23.1533
2025-06-25 21:24:00,4,9473,134821.5207,-104.1111
2025-06-25 21:30:00,10,9473,-100.0,28.4013
2025-06-25 21:30:00,5,9473,-100.0,-97.5824
2025-06-25 21:32:00,9,9473,111128.2767,25.9705
2025-06-25 21:40:00,10,9473,-100.0,28.0487
2025-06-25 21:42:00,8,9473,108653.7781,3.1431
2025-06-25 22:06:00,4,9473,144239.864,-108.5378
2025-06-25 22:12:00,4,9473,145916.36,-109.1751
2025-06-25 22:20:00,5,9473,-100.0,-105.1965
2025-06-25 22:48:00,4,9473,154903.7231,-111.7494
2025-06-25 22:50:00,7,9473,77725.2655,-40.4038
2025-06-25 22:54:00,8,9473,84682.193,-3.2442
2025-06-25 23:00:00,5,9473,-100.0,-110.7395
2025-06-25 23:10:00,10,9473,-100.0,31.7105
2025-06-25 23:10:00,5,9473,-100.0,-113.0123
2025-06-25 23:16:00,9,9473,70967.0014,29.5537
2025-06-25 23:30:00,7,9473,64041.8093,-54.6385
2025-06-25 23:48:00,6,9473,77055.1445,-107.967
2025-06-25 23:50:00,5,9473,-100.0,-121.8857
2025-06-26 00:10:00,5,9473,-100.0,-125.2888
2025-06-26 00:10:00,10,9473,-100.0,50.6703
2025-06-26 00:12:00,8,9473,42108.6071,-6.7634
2025-06-26 00:18:00,6,9473,81403.3704,-118.4771
2025-06-26 00:20:00,7,9473,51394.5369,-77.9443
