Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:00:00,5,3269,-100.0,-79.3381
2025-06-25 09:36:00,8,3269,154574.1406,-20.8827
2025-06-25 09:48:00,8,3269,149599.9107,-18.6061
2025-06-25 10:00:00,5,3269,-100.0,-84.3303
2025-06-25 10:00:00,10,3269,-100.0,3.1392
2025-06-25 10:10:00,7,3269,134886.7322,-35.5254
2025-06-25 10:12:00,8,3269,139975.2317,-12.6832
2025-06-25 10:20:00,5,3269,-100.0,-85.4102
2025-06-25 10:24:00,8,3269,135956.7927,-9.2855
2025-06-25 10:30:00,5,3269,-100.0,-86.1033
2025-06-25 10:36:00,4,3269,154623.7196,-94.7934
2025-06-25 10:40:00,5,3269,-100.0,-87.008
2025-06-25 10:50:00,7,3269,113187.4947,-26.7968
