Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,5,8528,-100.0,-46.4673
2025-06-25 14:10:00,1,8528,-100.0,-106.676
2025-06-25 14:12:00,4,8528,155512.2534,-60.1413
2025-06-25 14:30:00,6,8528,151825.2571,-24.2854
2025-06-25 14:30:00,1,8528,-100.0,-108.5203
2025-06-25 14:30:00,5,8528,-100.0,-48.4984
2025-06-25 14:36:00,6,8528,149707.5258,-24.6798
2025-06-25 14:40:00,1,8528,-100.0,-109.4821
2025-06-25 14:40:00,5,8528,-100.0,-49.6357
2025-06-25 14:54:00,4,8528,149058.9739,-65.0881
2025-06-25 15:00:00,4,8528,148264.3182,-65.7853
2025-06-25 15:06:00,4,8528,147355.5859,-66.579
2025-06-25 15:10:00,10,8528,-100.0,14.9196
2025-06-25 15:24:00,6,8528,134802.2601,-27.7417
2025-06-25 15:48:00,4,8528,142284.1439,-72.1171
2025-06-25 15:54:00,6,8528,125286.086,-30.1338
2025-06-25 16:18:00,4,8528,139431.4284,-76.4485
2025-06-25 16:30:00,7,8528,151433.3325,-16.0726
2025-06-25 16:40:00,5,8528,-100.0,-66.7477
2025-06-25 16:50:00,7,8528,144450.2047,-16.9085
2025-06-25 17:00:00,4,8528,136825.2675,-82.817
2025-06-25 17:00:00,6,8528,105208.3625,-36.9229
2025-06-25 17:08:00,9,8528,154577.881,16.9555
2025-06-25 17:12:00,8,8528,157107.1761,1.4247
2025-06-25 17:18:00,6,8528,99826.3174,-39.3587
2025-06-25 17:20:00,10,8528,-100.0,19.3159
2025-06-25 17:24:00,8,8528,152347.8011,1.4518
2025-06-25 17:30:00,6,8528,96440.7882,-41.0564
2025-06-25 17:32:00,9,8528,145655.4667,17.983
2025-06-25 17:36:00,8,8528,147702.1024,1.4773
2025-06-25 17:36:00,6,8528,94481.0254,-42.1229
2025-06-25 18:10:00,5,8528,-100.0,-84.4026
2025-06-25 18:10:00,10,8528,-100.0,21.9881
2025-06-25 18:12:00,9,8528,131019.6071,19.9909
2025-06-25 18:20:00,10,8528,-100.0,22.5946
2025-06-25 18:20:00,5,8528,-100.0,-86.4766
2025-06-25 18:28:00,9,8528,124932.2277,20.9751
2025-06-25 18:30:00,10,8528,-100.0,23.2802
2025-06-25 18:30:00,5,8528,-100.0,-88.681
2025-06-25 19:00:00,10,8528,-100.0,25.5847
2025-06-25 19:10:00,5,8528,-100.0,-97.2874
2025-06-25 19:12:00,8,8528,110067.4497,1.798
2025-06-25 19:30:00,5,8528,-100.0,-101.6749
2025-06-25 19:32:00,9,8528,101686.0282,25.9681
2025-06-25 19:42:00,8,8528,98170.2608,1.9524
2025-06-25 19:42:00,4,8528,144105.5239,-108.8141
2025-06-25 20:00:00,8,8528,90926.3797,2.097
2025-06-25 20:06:00,8,8528,88384.7508,2.1556
2025-06-25 20:12:00,8,8528,86216.7422,2.2115
2025-06-25 20:24:00,6,8528,63925.3123,-86.9296
2025-06-25 20:30:00,7,8528,66894.3515,-39.6607
2025-06-25 20:30:00,5,8528,-100.0,-113.5108
2025-06-25 20:36:00,6,8528,63851.297,-91.1375
2025-06-25 20:48:00,8,8528,71568.7039,2.6918
2025-06-25 20:50:00,10,8528,-100.0,39.5941
2025-06-25 20:54:00,8,8528,68883.1453,2.7962
2025-06-25 21:00:00,4,8528,157146.8675,-119.791
2025-06-25 21:00:00,5,8528,-100.0,-118.8599
2025-06-25 21:12:00,6,8528,65808.6424,-104.1027
2025-06-25 21:18:00,8,8528,59091.1828,3.2617
2025-06-25 21:18:00,6,8528,66470.2935,-106.2437
2025-06-25 21:50:00,5,8528,-100.0,-126.6816
2025-06-25 21:54:00,6,8528,72022.0391,-117.3205
