Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,9,7289,121765.0333,28.9746
2025-06-25 17:12:00,4,7289,124192.3591,-101.9292
2025-06-25 17:12:00,6,7289,64074.5653,-49.8317
2025-06-25 17:18:00,6,7289,64500.6211,-49.1623
2025-06-25 17:30:00,10,7289,-100.0,30.4279
2025-06-25 17:30:00,5,7289,-100.0,-92.0486
2025-06-25 17:30:00,8,7289,122551.0264,8.729
2025-06-25 17:32:00,9,7289,125588.1316,28.296
2025-06-25 17:48:00,8,7289,124338.9099,7.303
2025-06-25 17:54:00,4,7289,126480.8839,-99.3682
2025-06-25 18:12:00,9,7289,126560.4366,25.4337
2025-06-25 18:24:00,4,7289,129805.1883,-97.9366
2025-06-25 18:42:00,6,7289,80843.8442,-48.9492
2025-06-25 18:48:00,4,7289,135810.931,-95.3151
2025-06-25 18:48:00,6,7289,83003.5216,-49.0351
2025-06-25 18:50:00,5,7289,-100.0,-85.5901
2025-06-25 19:00:00,8,7289,134839.1642,1.0045
2025-06-25 19:10:00,10,7289,-100.0,21.1362
2025-06-25 19:10:00,5,7289,-100.0,-82.9147
2025-06-25 19:16:00,9,7289,135261.2659,18.8793
2025-06-25 19:24:00,6,7289,91779.0172,-46.9165
2025-06-25 19:32:00,9,7289,135872.5646,16.2903
2025-06-25 19:40:00,9,7289,135645.1661,14.8494
2025-06-25 19:42:00,6,7289,98650.7569,-49.1408
2025-06-25 19:50:00,5,7289,-100.0,-81.1891
2025-06-25 19:50:00,10,7289,-100.0,15.0559
2025-06-25 19:54:00,4,7289,152208.0703,-90.544
2025-06-25 20:06:00,6,7289,108377.3606,-51.998
2025-06-25 20:10:00,10,7289,-100.0,11.2735
2025-06-25 20:20:00,10,7289,-100.0,9.3725
2025-06-25 20:42:00,6,7289,123082.8671,-54.6219
2025-06-25 20:44:00,9,7289,138552.434,2.8987
2025-06-25 20:50:00,10,7289,-100.0,4.1317
2025-06-25 21:00:00,10,7289,-100.0,2.314
2025-06-25 21:06:00,8,7289,157579.9446,-16.1502
2025-06-25 21:12:00,8,7289,158532.2532,-16.9224
2025-06-25 21:54:00,6,7289,147106.4353,-57.8371
