Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,8,7988,133985.1682,7.645
2025-06-25 12:10:00,5,7988,-100.0,-81.6553
2025-06-25 12:18:00,6,7988,76810.39,-35.0719
2025-06-25 12:30:00,4,7988,113182.6316,-89.971
2025-06-25 12:30:00,5,7988,-100.0,-76.0593
2025-06-25 12:40:00,5,7988,-100.0,-74.0025
2025-06-25 12:40:00,10,7988,-100.0,29.1602
2025-06-25 12:50:00,3,7988,154357.4906,-112.74
2025-06-25 12:52:00,9,7988,158156.054,27.9275
2025-06-25 12:54:00,6,7988,80981.9638,-24.5373
2025-06-25 13:00:00,8,7988,156796.1835,12.8828
2025-06-25 13:00:00,6,7988,81872.9814,-23.1805
2025-06-25 13:06:00,6,7988,83000.3319,-21.5995
2025-06-25 13:10:00,3,7988,147172.2644,-111.3643
2025-06-25 13:20:00,10,7988,-100.0,30.4752
2025-06-25 13:30:00,4,7988,97549.291,-80.7893
2025-06-25 13:48:00,4,7988,93500.4643,-78.3236
2025-06-25 14:00:00,7,7988,138644.6346,2.2114
2025-06-25 14:10:00,5,7988,-100.0,-51.4208
2025-06-25 14:40:00,3,7988,119830.1489,-109.4405
2025-06-25 14:50:00,3,7988,117103.1878,-109.1162
2025-06-25 14:50:00,10,7988,-100.0,34.493
2025-06-25 15:00:00,6,7988,94684.0302,-0.47433
2025-06-25 15:00:00,7,7988,146500.2078,7.9869
2025-06-25 15:24:00,2,7988,145143.4029,-128.7586
2025-06-25 15:30:00,5,7988,-100.0,-31.9635
2025-06-25 15:40:00,1,7988,-100.0,-128.8904
2025-06-25 15:48:00,4,7988,76090.2597,-55.9215
2025-06-25 16:00:00,4,7988,75761.468,-52.5304
2025-06-25 16:04:00,2,7988,130259.4821,-127.3474
2025-06-25 16:20:00,2,7988,123965.1765,-126.7114
2025-06-25 16:30:00,1,7988,-100.0,-127.5617
2025-06-25 17:06:00,4,7988,77471.7794,-33.2757
2025-06-25 17:06:00,6,7988,135145.0727,12.844
2025-06-25 17:10:00,5,7988,-100.0,-6.7077
2025-06-25 17:18:00,4,7988,80405.8643,-29.9939
2025-06-25 17:20:00,1,7988,-100.0,-124.9147
2025-06-25 17:20:00,5,7988,-100.0,-5.3297
2025-06-25 17:36:00,4,7988,85084.9859,-25.7214
2025-06-25 17:40:00,1,7988,-100.0,-122.8023
2025-06-25 17:48:00,6,7988,152274.1977,14.8208
2025-06-25 18:00:00,5,7988,-100.0,0.44744
2025-06-25 18:30:00,1,7988,-100.0,-119.5415
2025-06-25 18:30:00,4,7988,94793.9499,-13.8047
2025-06-25 18:30:00,5,7988,-100.0,4.489
