Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,4,9774,75533.4532,-50.0888
2025-06-26 01:06:00,6,9774,116180.0808,6.4278
2025-06-26 01:30:00,1,9774,-100.0,-126.3305
2025-06-26 01:40:00,2,9774,136620.4285,-124.8651
2025-06-26 01:40:00,1,9774,-100.0,-125.7921
2025-06-26 01:42:00,6,9774,115445.8835,2.3439
2025-06-26 01:48:00,6,9774,115290.6818,1.5924
2025-06-26 01:50:00,1,9774,-100.0,-125.3292
2025-06-26 01:50:00,5,9774,-100.0,-29.2371
2025-06-26 02:00:00,1,9774,-100.0,-124.9084
2025-06-26 02:06:00,4,9774,87739.3991,-57.0235
2025-06-26 02:10:00,5,9774,-100.0,-32.45
2025-06-26 02:10:00,3,9774,110920.9154,-99.0056
2025-06-26 02:18:00,4,9774,89902.7651,-58.2315
2025-06-26 02:24:00,6,9774,114520.4304,-2.6463
2025-06-26 02:30:00,5,9774,-100.0,-35.1836
2025-06-26 03:06:00,4,9774,108750.1465,-52.1791
2025-06-26 03:24:00,6,9774,145993.7567,-6.5264
2025-06-26 03:30:00,4,9774,121694.213,-47.8244
2025-06-26 03:30:00,5,9774,-100.0,-29.9559
2025-06-26 03:40:00,5,9774,-100.0,-29.2165
2025-06-26 03:48:00,4,9774,131805.0461,-45.1399
2025-06-26 04:06:00,4,9774,142013.0426,-42.8447
