Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:08:00,2,6106,30028.8052,-155.2576
2025-06-25 05:18:00,4,6106,100863.5082,16.7047
2025-06-25 05:20:00,5,6106,-100.0,27.2164
2025-06-25 05:40:00,1,6106,-100.0,-146.4817
2025-06-25 06:20:00,5,6106,-100.0,22.643
2025-06-25 06:20:00,1,6106,-100.0,-142.8744
2025-06-25 06:24:00,4,6106,80345.1852,6.8062
2025-06-25 07:00:00,2,6106,72490.094,-140.9837
2025-06-25 07:00:00,3,6106,36434.8651,-81.8305
2025-06-25 07:10:00,5,6106,-100.0,17.3669
2025-06-25 07:12:00,6,6106,150211.5551,26.8992
2025-06-25 07:20:00,1,6106,-100.0,-140.0003
2025-06-25 07:24:00,6,6106,145809.2101,26.1955
2025-06-25 07:30:00,3,6106,45042.4302,-93.4337
2025-06-25 07:40:00,5,6106,-100.0,13.0105
2025-06-25 07:40:00,3,6106,48252.2945,-96.3212
2025-06-25 07:42:00,4,6106,60670.8841,-12.93
2025-06-25 07:50:00,1,6106,-100.0,-138.961
2025-06-25 07:50:00,5,6106,-100.0,11.3175
2025-06-25 07:54:00,6,6106,134874.7404,24.2434
2025-06-25 08:06:00,6,6106,130443.5444,23.3826
2025-06-25 08:10:00,1,6106,-100.0,-138.4975
2025-06-25 08:12:00,6,6106,128450.7433,23.024
2025-06-25 08:18:00,6,6106,126218.4512,22.5878
2025-06-25 08:36:00,6,6106,119682.5428,21.1707
2025-06-25 08:40:00,3,6106,68885.8733,-108.1212
2025-06-25 09:00:00,5,6106,-100.0,-4.7662
2025-06-25 09:00:00,6,6106,111233.7488,19.0162
2025-06-25 09:06:00,6,6106,109156.5526,18.4255
2025-06-25 09:10:00,5,6106,-100.0,-7.8819
2025-06-25 09:10:00,1,6106,-100.0,-137.5028
2025-06-25 09:24:00,6,6106,103325.6817,16.5965
2025-06-25 09:30:00,6,6106,101251.6442,15.7972
2025-06-25 10:00:00,4,6106,58943.3843,-67.0441
2025-06-25 10:00:00,7,6106,145806.215,15.6812
2025-06-25 10:00:00,1,6106,-100.0,-136.5003
2025-06-25 10:48:00,6,6106,77766.4918,3.5289
2025-06-25 10:54:00,6,6106,76138.3389,2.3642
2025-06-25 11:30:00,5,6106,-100.0,-67.4272
2025-06-25 11:30:00,7,6106,118028.5878,6.8196
2025-06-25 11:30:00,3,6106,131867.8388,-119.6047
2025-06-25 11:40:00,10,6106,-100.0,38.2338
2025-06-25 11:40:00,5,6106,-100.0,-71.1131
2025-06-25 11:40:00,1,6106,-100.0,-135.6602
2025-06-25 11:50:00,10,6106,-100.0,37.9832
2025-06-25 12:04:00,9,6106,154852.0209,36.2532
2025-06-25 12:06:00,8,6106,144022.2115,20.2451
2025-06-25 12:12:00,9,6106,151618.1497,35.991
2025-06-25 12:20:00,10,6106,-100.0,37.2469
2025-06-25 12:20:00,5,6106,-100.0,-83.5512
2025-06-25 12:20:00,7,6106,104228.152,-0.2264
2025-06-25 12:30:00,4,6106,98432.1539,-99.2901
2025-06-25 12:36:00,9,6106,142451.2301,35.1844
2025-06-25 12:50:00,10,6106,-100.0,36.3648
2025-06-25 12:50:00,7,6106,96626.5526,-5.4937
2025-06-25 13:00:00,10,6106,-100.0,36.0624
2025-06-25 13:24:00,4,6106,117098.8897,-105.0675
2025-06-25 13:30:00,7,6106,87937.912,-13.9192
2025-06-25 13:30:00,6,6106,54874.0646,-50.4176
2025-06-25 13:50:00,5,6106,-100.0,-100.9184
2025-06-25 13:50:00,7,6106,84406.3518,-18.8373
2025-06-25 14:10:00,7,6106,81633.0556,-23.959
2025-06-25 14:12:00,9,6106,105071.381,30.568
2025-06-25 14:20:00,9,6106,102143.0867,30.0632
2025-06-25 14:20:00,10,6106,-100.0,32.4464
2025-06-25 14:20:00,5,6106,-100.0,-104.3533
2025-06-25 15:00:00,10,6106,-100.0,29.7305
2025-06-25 15:00:00,4,6106,152249.9956,-111.6
2025-06-25 15:18:00,4,6106,159155.4055,-112.4818
2025-06-25 15:50:00,5,6106,-100.0,-110.8398
2025-06-25 16:10:00,7,6106,85329.312,-58.9752
2025-06-25 16:24:00,6,6106,99830.1498,-95.4364
2025-06-25 16:30:00,8,6106,75159.7968,-27.5431
2025-06-25 16:42:00,6,6106,107577.843,-97.3043
2025-06-25 17:00:00,9,6106,49262.3372,-6.8523
2025-06-25 17:00:00,5,6106,-100.0,-112.593
2025-06-25 17:00:00,10,6106,-100.0,-0.46761
2025-06-25 17:06:00,8,6106,76596.0623,-40.5335
2025-06-25 17:24:00,8,6106,78509.8857,-46.6006
2025-06-25 17:30:00,5,6106,-100.0,-113.1843
2025-06-25 17:30:00,6,6106,129035.8385,-101.1969
2025-06-25 17:30:00,10,6106,-100.0,-16.7498
