Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,10,8310,-100.0,-30.8001
2025-06-25 11:10:00,7,8310,117069.626,-78.3948
2025-06-25 11:30:00,7,8310,118368.1701,-75.0792
2025-06-25 11:30:00,6,8310,136965.7789,-98.359
2025-06-25 11:32:00,9,8310,54873.963,-29.657
2025-06-25 11:36:00,8,8310,90884.8947,-48.65
2025-06-25 11:50:00,10,8310,-100.0,-21.2939
2025-06-25 11:54:00,6,8310,135624.4306,-94.7946
2025-06-25 12:00:00,5,8310,-100.0,-107.6722
2025-06-25 12:12:00,6,8310,134980.3099,-92.1307
2025-06-25 12:18:00,8,8310,100590.9576,-42.2352
2025-06-25 12:50:00,5,8310,-100.0,-102.4885
2025-06-25 13:30:00,10,8310,-100.0,-12.5154
2025-06-25 13:30:00,5,8310,-100.0,-98.1149
2025-06-25 13:32:00,9,8310,92826.4631,-15.7955
2025-06-25 13:42:00,8,8310,122980.8374,-32.5964
2025-06-25 14:04:00,9,8310,103441.4607,-13.829
2025-06-25 14:06:00,6,8310,137395.8308,-75.5215
2025-06-25 14:06:00,8,8310,129855.9283,-30.4628
2025-06-25 14:12:00,8,8310,131577.4326,-29.9761
2025-06-25 14:42:00,8,8310,140387.4795,-27.6876
2025-06-25 15:00:00,7,8310,151575.9558,-47.0463
2025-06-25 15:10:00,10,8310,-100.0,-8.3422
2025-06-25 15:10:00,5,8310,-100.0,-86.9287
2025-06-25 15:18:00,6,8310,144308.1261,-65.9392
2025-06-25 15:24:00,6,8310,145113.9048,-65.1395
2025-06-25 15:50:00,10,8310,-100.0,-7.2062
