Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,3,8755,85372.3578,-96.9066
2025-06-25 15:06:00,6,8755,124295.5004,10.6139
2025-06-25 15:20:00,3,8755,84868.0155,-91.249
2025-06-25 15:30:00,5,8755,-100.0,-11.989
2025-06-25 15:48:00,4,8755,86818.9363,-34.6147
2025-06-25 15:50:00,3,8755,84571.697,-85.1103
2025-06-25 15:54:00,4,8755,88262.3282,-33.8622
2025-06-25 16:00:00,3,8755,84266.1461,-85.3469
2025-06-25 16:20:00,1,8755,-100.0,-125.1856
2025-06-25 16:30:00,6,8755,130689.0619,10.7831
2025-06-25 16:40:00,1,8755,-100.0,-128.6658
2025-06-25 16:48:00,4,8755,68934.7766,-43.7397
2025-06-25 16:50:00,3,8755,84274.1227,-101.34
2025-06-25 17:00:00,1,8755,-100.0,-133.1038
2025-06-25 17:00:00,5,8755,-100.0,-14.4556
2025-06-25 17:00:00,3,8755,85607.5129,-105.7101
2025-06-25 17:06:00,6,8755,107841.1052,13.5785
2025-06-25 17:08:00,2,8755,128453.2198,-134.4291
2025-06-25 17:12:00,4,8755,58599.2256,-53.4475
2025-06-25 17:24:00,4,8755,54631.8923,-58.7776
2025-06-25 17:24:00,2,8755,134016.3495,-137.0747
2025-06-25 17:42:00,4,8755,50045.8075,-67.2084
2025-06-25 17:48:00,4,8755,48492.908,-71.4967
2025-06-25 18:06:00,6,8755,80715.9718,19.5179
2025-06-25 18:12:00,2,8755,148718.4975,-142.7857
2025-06-25 18:20:00,1,8755,-100.0,-143.5342
2025-06-25 18:20:00,10,8755,-100.0,45.5708
2025-06-25 18:48:00,4,8755,46628.9002,-106.648
2025-06-25 18:50:00,1,8755,-100.0,-147.2194
2025-06-25 18:50:00,5,8755,-100.0,-66.4261
2025-06-25 18:50:00,10,8755,-100.0,49.7312
2025-06-25 19:06:00,6,8755,51471.592,33.4105
2025-06-25 19:30:00,5,8755,-100.0,-135.1878
2025-06-25 19:40:00,5,8755,-100.0,-145.6498
