Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:06:00,4,9625,88691.0644,-38.8883
2025-06-25 09:12:00,6,9625,133431.6741,7.3592
2025-06-25 09:48:00,4,9625,69183.0592,-51.4498
2025-06-25 09:50:00,1,9625,-100.0,-131.2179
2025-06-25 09:54:00,6,9625,108031.1169,9.9555
2025-06-25 10:18:00,4,9625,58171.4756,-65.4317
2025-06-25 10:20:00,5,9625,-100.0,-26.4036
2025-06-25 10:30:00,5,9625,-100.0,-29.4657
2025-06-25 10:36:00,6,9625,82636.013,14.2682
2025-06-25 10:40:00,10,9625,-100.0,42.7291
2025-06-25 10:48:00,4,9625,52041.3048,-83.5578
2025-06-25 10:52:00,2,9625,156284.966,-142.0663
2025-06-25 11:00:00,10,9625,-100.0,45.5192
2025-06-25 11:00:00,4,9625,51224.2584,-91.9589
2025-06-25 11:18:00,4,9625,52040.4265,-104.1975
2025-06-25 11:18:00,8,9625,159205.0482,34.1107
2025-06-25 11:30:00,4,9625,53812.8532,-111.8766
2025-06-25 11:42:00,8,9625,147900.1557,37.636
2025-06-25 11:48:00,6,9625,42618.2776,33.3161
2025-06-25 11:50:00,1,9625,-100.0,-148.9433
2025-06-25 11:50:00,5,9625,-100.0,-123.834
2025-06-25 11:50:00,10,9625,-100.0,53.2732
2025-06-25 12:00:00,4,9625,62056.3333,-128.4033
2025-06-25 12:00:00,1,9625,-100.0,-150.0209
2025-06-25 12:10:00,10,9625,-100.0,56.9772
2025-06-25 12:12:00,4,9625,66294.5407,-133.4563
2025-06-25 12:12:00,6,9625,32497.3453,48.7782
