Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:06:00,4,1619,152130.4993,-45.5475
2025-06-25 15:08:00,2,1619,154688.1355,-97.8498
2025-06-25 15:40:00,3,1619,147051.7988,-80.8237
2025-06-25 16:30:00,4,1619,127828.4782,-61.4847
2025-06-25 17:06:00,4,1619,120530.0527,-70.4797
2025-06-25 17:10:00,10,1619,-100.0,22.7659
2025-06-25 17:10:00,7,1619,156937.0085,-7.3858
2025-06-25 17:18:00,6,1619,109913.408,-22.3047
2025-06-25 17:20:00,10,1619,-100.0,23.1651
2025-06-25 17:20:00,5,1619,-100.0,-56.9606
2025-06-25 17:20:00,1,1619,-100.0,-121.1795
2025-06-25 17:24:00,6,1619,107760.0278,-22.9393
2025-06-25 17:30:00,6,1619,105090.5795,-23.7619
2025-06-25 17:40:00,7,1619,143500.7629,-8.6893
2025-06-25 17:50:00,10,1619,-100.0,24.5459
2025-06-25 18:06:00,4,1619,117760.2352,-82.2471
2025-06-25 18:10:00,3,1619,159680.521,-107.8676
2025-06-25 18:12:00,6,1619,94216.7821,-28.258
2025-06-25 18:20:00,10,1619,-100.0,24.7131
2025-06-25 18:24:00,4,1619,118682.5814,-83.0752
2025-06-25 18:30:00,10,1619,-100.0,24.6934
2025-06-25 18:30:00,5,1619,-100.0,-68.5112
2025-06-25 19:00:00,5,1619,-100.0,-64.2284
2025-06-25 19:06:00,4,1619,122319.9871,-78.6163
2025-06-25 19:10:00,7,1619,145502.2265,-10.476
2025-06-25 19:30:00,5,1619,-100.0,-59.8047
2025-06-25 19:40:00,5,1619,-100.0,-58.517
2025-06-25 19:50:00,7,1619,158558.6851,-10.3429
2025-06-25 20:00:00,5,1619,-100.0,-56.2543
2025-06-25 20:00:00,1,1619,-100.0,-118.1989
2025-06-25 20:18:00,4,1619,130681.8208,-70.8179
2025-06-25 20:30:00,10,1619,-100.0,19.5148
2025-06-25 20:40:00,7,1619,159040.3487,-11.1845
2025-06-25 20:40:00,5,1619,-100.0,-57.6948
2025-06-25 20:50:00,10,1619,-100.0,19.9211
2025-06-25 21:00:00,10,1619,-100.0,20.3122
2025-06-25 21:12:00,6,1619,107175.9878,-29.7668
2025-06-25 21:20:00,5,1619,-100.0,-65.1991
2025-06-25 21:50:00,10,1619,-100.0,22.315
2025-06-25 21:50:00,7,1619,132051.693,-14.5574
2025-06-25 22:10:00,10,1619,-100.0,23.7071
2025-06-25 22:30:00,8,1619,136174.9757,5.4758
2025-06-25 22:36:00,8,1619,133406.1067,5.528
2025-06-25 22:48:00,6,1619,75758.6189,-46.35
2025-06-25 22:50:00,10,1619,-100.0,26.1885
2025-06-25 22:50:00,7,1619,108072.4785,-18.2014
2025-06-25 22:54:00,8,1619,130967.1538,5.2659
2025-06-25 23:10:00,10,1619,-100.0,26.8774
2025-06-25 23:10:00,5,1619,-100.0,-89.5547
2025-06-25 23:12:00,6,1619,72499.5313,-49.9724
2025-06-25 23:16:00,9,1619,123156.8106,25.4025
2025-06-25 23:20:00,7,1619,98914.2462,-20.3425
2025-06-25 23:20:00,10,1619,-100.0,27.9499
2025-06-25 23:24:00,8,1619,118699.3025,5.5903
2025-06-25 23:30:00,7,1619,95206.7477,-21.3465
2025-06-25 23:30:00,8,1619,116436.3203,5.6135
2025-06-25 23:32:00,9,1619,116730.1552,26.7005
2025-06-25 23:36:00,8,1619,114253.1687,5.5901
2025-06-25 23:40:00,10,1619,-100.0,29.3216
2025-06-25 23:40:00,5,1619,-100.0,-96.8509
2025-06-25 23:42:00,4,1619,132946.422,-104.2686
2025-06-25 23:50:00,7,1619,88382.5165,-23.5568
2025-06-25 23:54:00,4,1619,134578.6094,-106.4603
2025-06-26 00:06:00,4,1619,136290.0971,-108.2782
2025-06-26 00:10:00,5,1619,-100.0,-103.746
2025-06-26 00:20:00,5,1619,-100.0,-105.6346
2025-06-26 00:20:00,10,1619,-100.0,33.1389
2025-06-26 00:24:00,6,1619,59939.8016,-72.7385
2025-06-26 00:30:00,4,1619,139548.7171,-111.4697
2025-06-26 00:30:00,6,1619,59480.4097,-74.4702
