Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,5,2514,-100.0,-27.457
2025-06-25 12:04:00,2,2514,147200.5339,-95.4751
2025-06-25 12:30:00,1,2514,-100.0,-105.8541
2025-06-25 12:36:00,2,2514,148926.9142,-105.6655
2025-06-25 12:40:00,5,2514,-100.0,-33.3149
2025-06-25 12:40:00,1,2514,-100.0,-109.1405
2025-06-25 12:44:00,2,2514,150307.9517,-108.3207
2025-06-25 12:54:00,4,2514,121061.8793,-53.0098
2025-06-25 13:06:00,6,2514,130910.9285,-10.1135
2025-06-25 13:20:00,5,2514,-100.0,-40.7788
2025-06-25 13:20:00,1,2514,-100.0,-119.1626
2025-06-25 13:40:00,2,2514,159795.8171,-121.4118
2025-06-25 13:50:00,7,2514,151217.1731,0.91571
2025-06-25 14:10:00,10,2514,-100.0,32.2603
2025-06-25 14:12:00,4,2514,92089.2985,-81.1895
2025-06-25 14:20:00,3,2514,138296.8046,-115.2882
2025-06-25 14:30:00,1,2514,-100.0,-133.9953
2025-06-25 14:30:00,10,2514,-100.0,36.1872
2025-06-25 14:30:00,5,2514,-100.0,-71.3462
2025-06-25 14:48:00,4,2514,87025.2982,-97.3506
2025-06-25 14:50:00,7,2514,104679.7881,4.1906
2025-06-25 14:52:00,9,2514,152373.0042,38.6148
2025-06-25 14:54:00,6,2514,52123.1883,-14.3848
2025-06-25 15:00:00,8,2514,136086.8756,23.855
2025-06-25 15:16:00,9,2514,144991.8114,42.7901
2025-06-25 15:24:00,9,2514,145677.7897,43.1224
2025-06-25 15:30:00,7,2514,92528.6128,8.1211
2025-06-25 16:00:00,10,2514,-100.0,41.1338
2025-06-25 16:00:00,8,2514,148680.5912,24.8216
2025-06-25 16:10:00,5,2514,-100.0,-69.8161
2025-06-25 16:30:00,1,2514,-100.0,-135.1934
2025-06-25 16:30:00,5,2514,-100.0,-56.2505
2025-06-25 16:40:00,3,2514,119456.3973,-115.645
2025-06-25 16:42:00,4,2514,73677.0823,-79.733
2025-06-25 16:48:00,6,2514,79766.9131,0.5074
2025-06-25 16:50:00,1,2514,-100.0,-134.6437
2025-06-25 17:10:00,5,2514,-100.0,-49.7032
2025-06-25 17:20:00,10,2514,-100.0,39.775
2025-06-25 17:30:00,7,2514,123178.3304,12.8885
2025-06-25 17:42:00,8,2514,159596.0423,28.1334
2025-06-25 17:48:00,4,2514,64084.4413,-96.0854
2025-06-25 17:50:00,5,2514,-100.0,-69.3581
2025-06-25 18:12:00,8,2514,148911.8608,32.3678
2025-06-25 18:18:00,6,2514,48187.0069,16.2767
2025-06-25 18:20:00,1,2514,-100.0,-144.6608
2025-06-25 18:30:00,1,2514,-100.0,-145.0932
2025-06-25 18:30:00,4,2514,60916.7635,-110.1465
2025-06-25 18:30:00,5,2514,-100.0,-91.6559
