Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,8,7962,125733.7318,0.6504
2025-06-25 13:30:00,4,7962,140968.5025,-96.178
2025-06-25 13:30:00,6,7962,85182.0346,-52.5223
2025-06-25 13:40:00,5,7962,-100.0,-86.7239
2025-06-25 13:48:00,9,7962,126735.7696,17.5279
2025-06-25 13:48:00,4,7962,143308.2965,-95.178
2025-06-25 13:50:00,7,7962,115807.5227,-25.2405
2025-06-25 13:50:00,10,7962,-100.0,19.5561
2025-06-25 13:54:00,6,7962,89771.5569,-52.3682
2025-06-25 13:54:00,8,7962,132437.9881,-1.6857
2025-06-25 13:56:00,9,7962,127312.6568,16.8476
2025-06-25 14:00:00,8,7962,133317.5712,-2.1315
2025-06-25 14:06:00,6,7962,92337.7924,-52.3835
2025-06-25 14:12:00,6,7962,93451.0911,-52.4896
2025-06-25 14:12:00,9,7962,128342.531,15.4518
2025-06-25 14:20:00,5,7962,-100.0,-84.7206
2025-06-25 14:28:00,9,7962,128972.8594,14.3954
2025-06-25 14:36:00,9,7962,129508.8362,13.6247
2025-06-25 14:50:00,7,7962,127067.8076,-28.3515
2025-06-25 14:50:00,10,7962,-100.0,14.074
2025-06-25 14:54:00,6,7962,103427.2466,-53.024
2025-06-25 15:06:00,4,7962,158891.3556,-90.623
2025-06-25 15:10:00,7,7962,134015.0713,-29.3209
2025-06-25 15:12:00,4,7962,159544.5263,-89.9799
2025-06-25 15:18:00,8,7962,147854.878,-7.9617
2025-06-25 15:40:00,9,7962,141095.5824,6.0016
2025-06-25 15:50:00,10,7962,-100.0,6.4243
2025-06-25 16:00:00,7,7962,150215.4965,-32.8855
2025-06-25 16:12:00,8,7962,159823.0476,-14.91
2025-06-25 16:20:00,9,7962,144238.3276,-1.1385
2025-06-25 16:20:00,10,7962,-100.0,1.0312
2025-06-25 16:40:00,10,7962,-100.0,-1.4354
2025-06-25 16:40:00,5,7962,-100.0,-78.3845
2025-06-25 16:48:00,6,7962,144927.4251,-56.3412
2025-06-25 16:50:00,5,7962,-100.0,-78.2498
