Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,2,4316,34529.7241,-159.2808
2025-06-25 17:10:00,1,4316,-100.0,-152.0396
2025-06-25 17:20:00,5,4316,-100.0,27.5877
2025-06-25 17:20:00,1,4316,-100.0,-150.6178
2025-06-25 17:24:00,2,4316,40664.816,-152.1662
2025-06-25 17:30:00,4,4316,92661.8868,14.332
2025-06-25 17:36:00,4,4316,91410.7647,13.3554
2025-06-25 17:40:00,2,4316,45211.1045,-147.4276
2025-06-25 17:54:00,4,4316,87785.3701,12.6285
2025-06-25 19:00:00,1,4316,-100.0,-142.9606
2025-06-25 19:36:00,4,4316,73193.6944,-1.3412
2025-06-25 19:36:00,6,4316,157038.1023,26.811
2025-06-25 19:40:00,1,4316,-100.0,-138.6316
2025-06-25 19:50:00,5,4316,-100.0,15.832
2025-06-25 19:54:00,6,4316,152757.3006,25.5957
2025-06-25 20:00:00,3,4316,43575.6494,-83.2412
2025-06-25 20:04:00,2,4316,78626.8344,-136.2869
2025-06-25 20:10:00,3,4316,46836.8636,-84.9471
2025-06-25 20:24:00,6,4316,146326.8818,22.349
2025-06-25 20:30:00,6,4316,145627.2894,21.5784
2025-06-25 21:00:00,3,4316,63524.9929,-84.6833
2025-06-25 21:18:00,4,4316,79827.7903,-24.811
2025-06-25 21:20:00,5,4316,-100.0,-1.6847
2025-06-25 21:32:00,2,4316,97694.7024,-122.6487
2025-06-25 21:40:00,5,4316,-100.0,-5.0602
2025-06-25 21:40:00,1,4316,-100.0,-123.1681
2025-06-25 21:48:00,2,4316,100728.2644,-120.6632
2025-06-25 21:54:00,6,4316,145413.6755,11.3356
2025-06-25 22:00:00,1,4316,-100.0,-120.8792
2025-06-25 22:10:00,5,4316,-100.0,-10.0715
2025-06-25 22:10:00,1,4316,-100.0,-120.0007
2025-06-25 22:12:00,6,4316,145093.7389,9.1932
2025-06-25 22:20:00,2,4316,109158.9565,-117.4541
2025-06-25 22:50:00,5,4316,-100.0,-17.8474
2025-06-25 22:54:00,4,4316,98110.7188,-40.4014
2025-06-25 23:00:00,4,4316,98968.3789,-41.3951
2025-06-25 23:06:00,4,4316,99967.7628,-42.5467
2025-06-25 23:12:00,4,4316,100913.9866,-43.5437
2025-06-25 23:24:00,2,4316,129772.2048,-114.7698
2025-06-25 23:36:00,6,4316,137943.9311,-1.8265
2025-06-25 23:40:00,1,4316,-100.0,-116.113
2025-06-25 23:42:00,4,4316,105490.9894,-48.2594
2025-06-25 23:56:00,2,4316,139785.9199,-114.3564
2025-06-26 00:12:00,6,4316,135383.1347,-6.5608
2025-06-26 00:20:00,5,4316,-100.0,-34.156
2025-06-26 00:30:00,5,4316,-100.0,-35.8402
2025-06-26 00:48:00,6,4316,134395.6782,-11.6092
2025-06-26 00:52:00,2,4316,158073.0804,-113.13
2025-06-26 01:00:00,1,4316,-100.0,-114.3698
2025-06-26 01:00:00,5,4316,-100.0,-40.6467
2025-06-26 01:00:00,6,4316,134353.908,-13.33
2025-06-26 01:06:00,6,4316,134346.653,-14.1636
2025-06-26 01:12:00,6,4316,134347.1435,-15.0847
2025-06-26 01:30:00,1,4316,-100.0,-113.7927
2025-06-26 01:30:00,5,4316,-100.0,-45.1704
2025-06-26 01:40:00,5,4316,-100.0,-46.6566
2025-06-26 02:00:00,1,4316,-100.0,-113.2564
2025-06-26 02:20:00,1,4316,-100.0,-112.9289
2025-06-26 02:24:00,4,4316,143335.3307,-66.6821
2025-06-26 02:36:00,6,4316,138054.7375,-27.2888
2025-06-26 02:54:00,4,4316,151928.5873,-69.0975
2025-06-26 03:06:00,6,4316,140961.3082,-31.4751
2025-06-26 03:10:00,10,4316,-100.0,11.6913
2025-06-26 03:40:00,10,4316,-100.0,8.8326
2025-06-26 03:50:00,5,4316,-100.0,-61.6922
2025-06-26 04:00:00,5,4316,-100.0,-62.5794
2025-06-26 04:00:00,6,4316,147595.197,-38.4063
2025-06-26 04:00:00,10,4316,-100.0,6.8822
