Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:08:00,2,6963,26454.0548,-153.7705
2025-06-25 15:20:00,5,6963,-100.0,26.7797
2025-06-25 15:24:00,2,6963,32499.3274,-148.9705
2025-06-25 15:30:00,5,6963,-100.0,26.0413
2025-06-25 15:30:00,4,6963,100434.9069,14.9265
2025-06-25 15:40:00,5,6963,-100.0,25.271
2025-06-25 15:40:00,1,6963,-100.0,-144.4584
2025-06-25 15:50:00,5,6963,-100.0,24.4403
2025-06-25 16:00:00,3,6963,30532.93,-37.3841
2025-06-25 16:12:00,4,6963,86828.8817,8.2993
2025-06-25 16:30:00,4,6963,81659.863,4.8067
2025-06-25 16:50:00,5,6963,-100.0,18.2208
2025-06-25 16:50:00,1,6963,-100.0,-138.7686
2025-06-25 17:00:00,6,6963,156828.4832,26.3521
2025-06-25 17:10:00,1,6963,-100.0,-137.7338
2025-06-25 17:10:00,3,6963,41815.8757,-82.0241
2025-06-25 17:20:00,1,6963,-100.0,-137.2523
2025-06-25 17:20:00,5,6963,-100.0,13.7262
2025-06-25 17:24:00,4,6963,68008.6826,-9.4816
2025-06-25 17:24:00,2,6963,81460.5768,-136.8034
2025-06-25 17:30:00,5,6963,-100.0,12.0069
2025-06-25 17:40:00,1,6963,-100.0,-136.4017
2025-06-25 17:50:00,1,6963,-100.0,-136.0306
2025-06-25 18:06:00,4,6963,61686.7748,-24.3119
2025-06-25 18:10:00,3,6963,62511.6092,-99.031
2025-06-25 18:24:00,6,6963,125192.1045,19.0699
2025-06-25 18:30:00,1,6963,-100.0,-134.8726
2025-06-25 18:30:00,5,6963,-100.0,-1.6989
2025-06-25 18:40:00,1,6963,-100.0,-134.6902
2025-06-25 18:42:00,6,6963,118776.8197,17.1653
2025-06-25 19:00:00,5,6963,-100.0,-11.0336
2025-06-25 19:06:00,4,6963,60498.9645,-48.8053
2025-06-25 19:10:00,1,6963,-100.0,-134.2133
2025-06-25 19:24:00,2,6963,132395.912,-133.6301
2025-06-25 19:30:00,1,6963,-100.0,-133.9289
2025-06-25 19:48:00,2,6963,142899.1325,-133.3308
2025-06-25 19:50:00,7,6963,149175.2944,13.0656
2025-06-25 19:56:00,2,6963,146305.7023,-133.2423
2025-06-25 20:00:00,1,6963,-100.0,-133.5731
2025-06-25 20:10:00,1,6963,-100.0,-133.4601
2025-06-25 20:30:00,4,6963,75131.7778,-77.1368
2025-06-25 20:36:00,4,6963,76737.5198,-78.744
2025-06-25 20:54:00,4,6963,82018.8826,-83.248
2025-06-25 21:00:00,1,6963,-100.0,-133.1398
2025-06-25 21:06:00,4,6963,85587.183,-85.7541
2025-06-25 21:12:00,6,6963,73198.3556,-11.6862
2025-06-25 21:24:00,8,6963,153501.7965,18.2521
2025-06-25 21:30:00,10,6963,-100.0,34.6555
2025-06-25 21:30:00,4,6963,93734.4615,-90.2968
2025-06-25 21:30:00,5,6963,-100.0,-72.4068
2025-06-25 21:32:00,9,6963,158312.1818,33.0693
2025-06-25 21:36:00,6,6963,68911.3613,-19.6482
2025-06-25 21:42:00,8,6963,146680.6417,16.5258
2025-06-25 21:48:00,6,6963,67281.7267,-24.1302
2025-06-25 21:50:00,5,6963,-100.0,-78.6167
2025-06-25 22:04:00,9,6963,144828.2363,31.2942
2025-06-25 22:10:00,5,6963,-100.0,-83.5583
2025-06-25 22:10:00,10,6963,-100.0,32.6252
2025-06-25 22:12:00,4,6963,109190.7858,-96.4348
2025-06-25 22:18:00,8,6963,133775.3884,12.494
2025-06-25 22:18:00,6,6963,65377.4547,-35.7956
2025-06-25 22:24:00,8,6963,131647.0711,11.6803
2025-06-25 22:30:00,5,6963,-100.0,-87.9603
2025-06-25 22:42:00,8,6963,125401.5033,9.0531
2025-06-25 22:44:00,9,6963,127683.9907,28.1533
2025-06-25 23:00:00,10,6963,-100.0,28.9029
2025-06-25 23:00:00,5,6963,-100.0,-93.1858
2025-06-25 23:10:00,7,6963,96016.6428,-21.821
2025-06-25 23:10:00,5,6963,-100.0,-94.68
2025-06-25 23:16:00,9,6963,115189.9466,25.5656
2025-06-25 23:24:00,8,6963,112787.5861,3.1857
2025-06-25 23:36:00,8,6963,109141.0728,1.3236
2025-06-25 23:40:00,7,6963,92301.0945,-28.8987
2025-06-25 23:50:00,5,6963,-100.0,-99.9691
2025-06-25 23:50:00,10,6963,-100.0,25.484
2025-06-26 00:18:00,8,6963,97544.8554,-5.4481
2025-06-26 00:20:00,7,6963,89145.435,-38.8201
2025-06-26 00:50:00,7,6963,90369.3727,-46.919
