Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:00:00,4,5763,127319.4074,-108.5627
2025-06-25 10:12:00,6,5763,54786.9485,-58.187
2025-06-25 10:12:00,9,5763,113880.364,32.8526
2025-06-25 10:24:00,4,5763,122831.5191,-106.9032
2025-06-25 10:30:00,10,5763,-100.0,34.634
2025-06-25 10:30:00,5,5763,-100.0,-99.507
2025-06-25 11:12:00,4,5763,140567.7371,-101.0405
2025-06-25 11:12:00,6,5763,76724.798,-58.5017
2025-06-25 11:20:00,5,5763,-100.0,-92.7401
2025-06-25 11:30:00,6,5763,83572.9133,-58.7012
2025-06-25 11:40:00,10,5763,-100.0,18.4514
2025-06-25 12:00:00,8,5763,127687.8734,-8.2556
2025-06-25 12:00:00,5,5763,-100.0,-89.0885
2025-06-25 12:06:00,8,5763,129125.7281,-9.5286
2025-06-25 12:10:00,7,5763,121631.7827,-33.9488
2025-06-25 12:18:00,6,5763,100718.9692,-58.8645
2025-06-25 12:18:00,4,5763,159446.5663,-95.3696
2025-06-25 12:20:00,10,5763,-100.0,13.2229
2025-06-25 12:24:00,8,5763,131954.7929,-7.7595
2025-06-25 12:28:00,9,5763,123139.0914,11.1446
2025-06-25 12:40:00,7,5763,124370.2696,-30.9951
2025-06-25 12:50:00,7,5763,127047.4037,-31.5538
2025-06-25 13:00:00,8,5763,139982.6527,-11.307
2025-06-25 13:10:00,7,5763,140380.488,-37.2265
2025-06-25 13:30:00,8,5763,151526.3395,-19.8274
2025-06-25 13:40:00,9,5763,134119.039,-0.21639
2025-06-25 13:42:00,8,5763,150552.5843,-15.1147
2025-06-25 13:48:00,8,5763,151235.8314,-14.1148
2025-06-25 13:50:00,7,5763,145958.2858,-34.7143
2025-06-25 13:50:00,5,5763,-100.0,-81.0771
2025-06-25 13:54:00,8,5763,153279.7239,-14.9094
2025-06-25 14:00:00,5,5763,-100.0,-80.5316
2025-06-25 14:00:00,7,5763,150118.9764,-35.5794
2025-06-25 14:04:00,9,5763,139263.7398,0.027942
2025-06-25 14:20:00,10,5763,-100.0,0.83168
2025-06-25 14:20:00,5,5763,-100.0,-79.1725
2025-06-25 14:30:00,5,5763,-100.0,-79.1743
