Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,3177,-100.0,-112.0798
2025-06-25 17:00:00,10,3177,-100.0,-32.4678
2025-06-25 17:06:00,6,3177,139911.5719,-100.2242
2025-06-25 17:10:00,5,3177,-100.0,-111.641
2025-06-25 17:10:00,10,3177,-100.0,-27.1152
2025-06-25 17:12:00,6,3177,137495.7713,-99.631
2025-06-25 17:12:00,8,3177,87496.5067,-51.3972
2025-06-25 17:20:00,7,3177,115405.3868,-74.9475
2025-06-25 17:24:00,8,3177,86616.9258,-47.4939
2025-06-25 17:30:00,8,3177,86292.4528,-45.5111
2025-06-25 17:40:00,9,3177,55425.3511,-17.4569
2025-06-25 17:48:00,6,3177,122462.2709,-95.3643
2025-06-25 18:12:00,8,3177,86798.7893,-31.7745
2025-06-25 18:18:00,6,3177,110464.4023,-90.877
2025-06-25 18:28:00,9,3177,68531.3188,1.6203
2025-06-25 18:30:00,7,3177,99592.4766,-57.942
2025-06-25 18:30:00,10,3177,-100.0,6.7399
2025-06-25 18:36:00,8,3177,89655.5588,-23.7577
2025-06-25 18:36:00,9,3177,71446.8716,4.0271
2025-06-25 18:40:00,10,3177,-100.0,9.3778
2025-06-25 18:54:00,6,3177,96579.7379,-83.3761
2025-06-25 19:00:00,6,3177,94412.4688,-81.8076
2025-06-25 19:06:00,8,3177,96370.5695,-14.2419
2025-06-25 19:10:00,10,3177,-100.0,16.1935
2025-06-25 19:36:00,8,3177,105655.9559,-5.8921
2025-06-25 19:36:00,4,3177,155653.6283,-104.689
2025-06-25 19:42:00,8,3177,107634.7252,-4.5008
2025-06-25 19:48:00,9,3177,104894.2309,19.6411
2025-06-25 19:48:00,8,3177,109756.1974,-3.0734
2025-06-25 19:48:00,4,3177,149764.6962,-103.5115
2025-06-25 19:50:00,5,3177,-100.0,-97.0817
2025-06-25 19:54:00,8,3177,112037.8374,-1.6076
2025-06-25 19:56:00,9,3177,108912.428,20.8094
2025-06-25 20:00:00,5,3177,-100.0,-95.2726
2025-06-25 20:12:00,4,3177,137956.8639,-100.9013
2025-06-25 20:12:00,9,3177,116882.5224,22.8603
2025-06-25 20:24:00,8,3177,123359.412,4.4387
2025-06-25 20:28:00,9,3177,125128.9096,24.7579
2025-06-25 20:50:00,10,3177,-100.0,28.9797
2025-06-25 20:52:00,9,3177,138205.0749,27.3079
2025-06-25 21:00:00,9,3177,142399.6895,28.0138
2025-06-25 21:10:00,7,3177,114186.2192,-7.9267
2025-06-25 21:30:00,3,3177,148957.7172,-114.5331
2025-06-25 21:30:00,10,3177,-100.0,31.9556
2025-06-25 21:30:00,7,3177,120713.3544,-3.2412
2025-06-25 21:36:00,6,3177,76560.5602,-19.4706
2025-06-25 21:40:00,1,3177,-100.0,-130.8149
2025-06-25 21:40:00,3,3177,143502.3483,-113.9293
2025-06-25 21:42:00,8,3177,158516.583,16.3049
2025-06-25 22:00:00,5,3177,-100.0,-58.559
2025-06-25 22:40:00,7,3177,147590.4354,9.4051
2025-06-25 22:50:00,7,3177,151874.8109,10.9362
2025-06-25 22:50:00,5,3177,-100.0,-32.7578
2025-06-25 23:00:00,1,3177,-100.0,-131.4469
2025-06-25 23:00:00,5,3177,-100.0,-27.6749
2025-06-25 23:00:00,4,3177,70137.455,-59.741
2025-06-25 23:00:00,2,3177,139127.5367,-130.9122
2025-06-25 23:16:00,2,3177,131555.2158,-130.919
2025-06-26 00:10:00,5,3177,-100.0,-5.6207
2025-06-26 00:20:00,2,3177,106718.4979,-130.883
2025-06-26 00:28:00,2,3177,103382.4516,-130.8025
2025-06-26 00:50:00,3,3177,62782.8356,-90.6034
2025-06-26 01:00:00,2,3177,91426.8527,-130.5684
2025-06-26 01:10:00,1,3177,-100.0,-131.3982
2025-06-26 01:16:00,2,3177,85148.0561,-130.5562
2025-06-26 01:20:00,3,3177,54520.8656,-82.6137
2025-06-26 01:30:00,3,3177,52026.0503,-79.5922
2025-06-26 01:30:00,6,3177,152182.8039,21.7408
2025-06-26 01:30:00,5,3177,-100.0,9.1615
2025-06-26 01:40:00,5,3177,-100.0,10.6854
2025-06-26 01:40:00,1,3177,-100.0,-131.6048
2025-06-26 02:00:00,3,3177,45473.4165,-68.1979
2025-06-26 02:06:00,4,3177,83731.7054,-3.5446
2025-06-26 02:18:00,4,3177,86553.6831,-1.11
2025-06-26 02:20:00,2,3177,60169.5697,-130.8878
2025-06-26 02:50:00,5,3177,-100.0,19.4307
2025-06-26 02:50:00,1,3177,-100.0,-133.6224
2025-06-26 03:06:00,4,3177,98183.501,8.3586
2025-06-26 03:30:00,4,3177,104689.6987,12.3269
2025-06-26 03:48:00,2,3177,27040.9092,-142.9742
2025-06-26 04:00:00,5,3177,-100.0,26.9658
2025-06-26 04:12:00,2,3177,23021.3308,-159.4446
2025-06-26 04:18:00,4,3177,111674.9108,20.0911
2025-06-26 04:20:00,5,3177,-100.0,29.4783
