Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,7,1117,100061.5941,-27.5456
2025-06-25 16:06:00,8,1117,116991.6077,0.59435
2025-06-25 16:10:00,7,1117,100332.7367,-25.9015
2025-06-25 16:30:00,10,1117,-100.0,27.2675
2025-06-25 16:40:00,10,1117,-100.0,28.71
2025-06-25 16:42:00,8,1117,117202.4245,6.0961
2025-06-25 16:42:00,6,1117,67187.9023,-54.5613
2025-06-25 16:50:00,7,1117,94105.3737,-19.751
2025-06-25 16:50:00,5,1117,-100.0,-95.2159
2025-06-25 16:50:00,10,1117,-100.0,29.9427
2025-06-25 16:52:00,9,1117,118718.7655,28.0163
2025-06-25 17:00:00,6,1117,63107.0094,-53.7813
2025-06-25 17:10:00,7,1117,91304.0644,-17.5985
2025-06-25 17:20:00,7,1117,91043.5832,-15.7465
2025-06-25 17:30:00,10,1117,-100.0,34.2332
2025-06-25 17:36:00,4,1117,116468.4813,-104.5602
2025-06-25 17:36:00,8,1117,118419.7014,13.1766
2025-06-25 17:40:00,9,1117,125253.4416,33.5966
2025-06-25 17:42:00,4,1117,114685.6941,-104.9669
2025-06-25 17:42:00,8,1117,118552.3577,14.1339
2025-06-25 17:50:00,10,1117,-100.0,36.949
2025-06-25 17:50:00,5,1117,-100.0,-97.7037
2025-06-25 17:50:00,7,1117,87965.4922,-9.5146
2025-06-25 17:54:00,6,1117,49481.3424,-43.8573
2025-06-25 17:56:00,9,1117,126522.3027,36.0288
2025-06-25 18:00:00,4,1117,109852.8842,-106.9108
2025-06-25 18:18:00,4,1117,105216.0428,-108.3701
2025-06-25 18:24:00,6,1117,42198.4385,-37.5752
2025-06-25 18:24:00,4,1117,103853.3151,-108.8461
2025-06-25 18:30:00,5,1117,-100.0,-101.9601
2025-06-25 18:40:00,5,1117,-100.0,-103.0647
2025-06-25 18:42:00,4,1117,99443.7872,-110.5184
2025-06-25 18:54:00,8,1117,120132.118,24.4214
2025-06-25 19:00:00,6,1117,35766.7408,-26.534
2025-06-25 19:10:00,5,1117,-100.0,-104.7578
2025-06-25 19:18:00,8,1117,124258.843,26.7259
2025-06-25 19:20:00,5,1117,-100.0,-104.1851
2025-06-25 19:20:00,3,1117,153903.4359,-129.7119
2025-06-25 19:30:00,10,1117,-100.0,45.827
2025-06-25 20:20:00,5,1117,-100.0,-97.5644
2025-06-25 20:40:00,3,1117,133829.3623,-130.6189
2025-06-25 20:48:00,4,1117,67940.3314,-108.1337
2025-06-25 20:50:00,5,1117,-100.0,-91.0754
2025-06-25 21:00:00,5,1117,-100.0,-88.5416
2025-06-25 21:18:00,8,1117,152883.9303,32.08
2025-06-25 21:20:00,3,1117,122387.9262,-130.5341
2025-06-25 21:30:00,1,1117,-100.0,-144.0177
2025-06-25 21:40:00,10,1117,-100.0,47.1089
2025-06-25 21:40:00,7,1117,114022.172,20.7999
2025-06-25 21:42:00,4,1117,53689.5532,-101.0752
2025-06-25 21:50:00,5,1117,-100.0,-59.391
2025-06-25 22:00:00,6,1117,65332.3283,20.5321
2025-06-25 22:00:00,5,1117,-100.0,-51.6186
2025-06-25 22:10:00,7,1117,122842.9761,21.8708
2025-06-25 22:18:00,4,1117,47456.1345,-91.5028
2025-06-25 22:20:00,5,1117,-100.0,-39.2093
2025-06-25 22:20:00,1,1117,-100.0,-143.8242
2025-06-25 22:20:00,2,1117,156866.7068,-144.0897
2025-06-25 22:24:00,4,1117,47433.617,-89.4536
2025-06-25 22:30:00,1,1117,-100.0,-143.2681
2025-06-25 22:30:00,4,1117,47463.3533,-87.4114
2025-06-25 22:30:00,7,1117,128176.2268,21.1605
2025-06-25 22:36:00,4,1117,47529.5586,-85.416
2025-06-25 22:36:00,6,1117,75146.8746,19.5676
2025-06-25 22:40:00,1,1117,-100.0,-142.6517
2025-06-25 22:50:00,5,1117,-100.0,-29.1891
2025-06-25 22:52:00,2,1117,149381.6603,-142.0776
2025-06-25 22:54:00,6,1117,80343.425,18.3691
2025-06-25 23:00:00,1,1117,-100.0,-141.3966
2025-06-25 23:06:00,6,1117,83073.4832,17.0546
2025-06-25 23:10:00,1,1117,-100.0,-140.5034
2025-06-25 23:20:00,7,1117,140906.9549,18.3779
2025-06-25 23:20:00,1,1117,-100.0,-139.5589
2025-06-25 23:40:00,1,1117,-100.0,-137.6821
2025-06-25 23:42:00,6,1117,92688.0584,13.6046
2025-06-26 00:06:00,6,1117,99505.0728,11.7216
2025-06-26 00:10:00,5,1117,-100.0,-22.0127
2025-06-26 00:10:00,1,1117,-100.0,-134.7359
2025-06-26 00:24:00,6,1117,104687.5054,10.9494
2025-06-26 00:40:00,5,1117,-100.0,-19.4738
2025-06-26 01:00:00,6,1117,115490.4962,9.5197
2025-06-26 01:06:00,4,1117,72488.8919,-47.6261
2025-06-26 01:18:00,4,1117,75252.6719,-45.5793
2025-06-26 01:20:00,3,1117,89542.4096,-97.6655
2025-06-26 01:40:00,1,1117,-100.0,-125.4103
2025-06-26 01:40:00,5,1117,-100.0,-15.9238
2025-06-26 01:42:00,6,1117,128219.6745,8.2685
2025-06-26 01:42:00,4,1117,80714.5646,-42.1027
2025-06-26 01:50:00,1,1117,-100.0,-124.2015
2025-06-26 01:50:00,5,1117,-100.0,-15.4401
2025-06-26 02:30:00,3,1117,90109.3981,-84.2136
2025-06-26 02:30:00,5,1117,-100.0,-13.8445
2025-06-26 02:30:00,1,1117,-100.0,-119.4768
2025-06-26 02:36:00,2,1117,111466.7622,-117.043
2025-06-26 02:36:00,6,1117,143889.197,7.1191
2025-06-26 02:36:00,4,1117,93466.2219,-35.8319
2025-06-26 02:40:00,1,1117,-100.0,-118.1715
2025-06-26 02:40:00,5,1117,-100.0,-13.4707
2025-06-26 02:50:00,3,1117,91046.0244,-80.5954
2025-06-26 02:50:00,1,1117,-100.0,-116.9974
2025-06-26 02:50:00,5,1117,-100.0,-13.1603
2025-06-26 02:52:00,2,1117,109487.1449,-114.7693
