Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,8,1175,86668.3678,-54.5141
2025-06-25 12:10:00,5,1175,-100.0,-111.4111
2025-06-25 12:10:00,10,1175,-100.0,-25.3055
2025-06-25 12:12:00,8,1175,87801.6003,-50.1121
2025-06-25 12:30:00,10,1175,-100.0,-16.1606
2025-06-25 12:30:00,6,1175,130409.9539,-95.3564
2025-06-25 12:40:00,5,1175,-100.0,-107.7643
2025-06-25 12:44:00,9,1175,63828.6091,-16.6319
2025-06-25 13:10:00,5,1175,-100.0,-103.5246
2025-06-25 13:20:00,7,1175,115523.2885,-56.5775
2025-06-25 13:24:00,9,1175,82249.0842,-5.8653
2025-06-25 13:36:00,6,1175,115816.5428,-79.3657
2025-06-25 14:00:00,10,1175,-100.0,3.238
2025-06-25 14:00:00,5,1175,-100.0,-94.7547
2025-06-25 14:04:00,9,1175,103170.3659,0.65135
2025-06-25 14:10:00,10,1175,-100.0,4.378
2025-06-25 14:18:00,8,1175,127236.4087,-16.6716
2025-06-25 14:18:00,6,1175,112752.1781,-66.871
2025-06-25 15:00:00,10,1175,-100.0,8.5598
2025-06-25 15:00:00,5,1175,-100.0,-81.6307
2025-06-25 15:10:00,7,1175,140847.5939,-29.7399
2025-06-25 15:30:00,7,1175,147545.8073,-25.9981
2025-06-25 15:36:00,4,1175,157797.6132,-83.2976
2025-06-25 15:40:00,7,1175,151156.7815,-24.1987
2025-06-25 15:40:00,10,1175,-100.0,11.2047
2025-06-25 16:10:00,10,1175,-100.0,12.8009
2025-06-25 16:40:00,5,1175,-100.0,-56.9934
2025-06-25 17:00:00,1,1175,-100.0,-111.753
2025-06-25 17:06:00,4,1175,147362.4662,-64.7226
2025-06-25 17:12:00,6,1175,145372.4509,-24.0708
2025-06-25 18:00:00,5,1175,-100.0,-38.968
