Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,3,1189,99742.269,-86.7339
2025-06-25 11:08:00,2,1189,121911.7457,-114.8749
2025-06-25 11:30:00,3,1189,106092.2455,-81.1115
2025-06-25 11:50:00,5,1189,-100.0,-21.3073
2025-06-25 11:54:00,6,1189,154112.0316,-0.36344
2025-06-25 12:18:00,6,1189,159633.1716,-1.7399
2025-06-25 12:20:00,5,1189,-100.0,-22.2265
2025-06-25 12:30:00,1,1189,-100.0,-106.2188
2025-06-25 13:00:00,1,1189,-100.0,-101.3532
2025-06-25 13:00:00,5,1189,-100.0,-23.0547
2025-06-25 13:30:00,5,1189,-100.0,-23.5092
2025-06-25 13:32:00,2,1189,136324.5551,-93.7177
2025-06-25 13:40:00,3,1189,139471.2325,-66.5905
