Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,10,2908,-100.0,29.3817
2025-06-25 20:44:00,9,2908,121161.1668,21.6033
2025-06-25 20:48:00,8,2908,123885.5234,0.92547
2025-06-25 20:50:00,5,2908,-100.0,-90.1701
2025-06-25 21:06:00,4,2908,144909.2839,-97.6165
2025-06-25 21:06:00,8,2908,125447.1817,-1.78
2025-06-25 21:30:00,7,2908,111573.8078,-31.2678
2025-06-25 21:30:00,5,2908,-100.0,-90.8484
2025-06-25 21:32:00,9,2908,115143.1484,14.4378
2025-06-25 21:36:00,4,2908,155080.5549,-98.4764
2025-06-25 21:36:00,8,2908,122482.0098,-6.3992
2025-06-25 21:40:00,7,2908,111962.2022,-33.0337
2025-06-25 21:54:00,6,2908,95596.8232,-64.4906
2025-06-25 21:56:00,9,2908,109717.1308,11.4727
2025-06-25 22:06:00,6,2908,95187.1731,-67.6427
2025-06-25 22:12:00,9,2908,102444.502,10.971
2025-06-25 22:20:00,7,2908,107269.7634,-40.2136
2025-06-25 22:20:00,10,2908,-100.0,13.3011
2025-06-25 22:20:00,5,2908,-100.0,-96.6093
2025-06-25 22:36:00,9,2908,95235.7307,8.753
2025-06-25 22:48:00,8,2908,106688.098,-16.0153
2025-06-25 22:48:00,6,2908,99792.9656,-75.511
2025-06-25 23:00:00,9,2908,91055.4446,5.5295
2025-06-25 23:00:00,5,2908,-100.0,-99.2542
2025-06-25 23:00:00,10,2908,-100.0,8.8665
2025-06-25 23:12:00,8,2908,106332.1445,-19.4568
2025-06-25 23:20:00,5,2908,-100.0,-99.9547
2025-06-25 23:20:00,10,2908,-100.0,6.3095
2025-06-25 23:40:00,9,2908,83358.8296,1.3838
2025-06-26 00:06:00,8,2908,96277.0337,-26.178
2025-06-26 00:06:00,6,2908,110015.0243,-85.405
2025-06-26 00:20:00,7,2908,104385.8305,-59.0286
2025-06-26 00:40:00,7,2908,99860.5107,-64.294
