Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:20:00,1,9091,-100.0,-107.3016
2025-06-25 11:24:00,6,9091,155166.3961,-25.133
2025-06-25 11:30:00,5,9091,-100.0,-49.7579
2025-06-25 11:36:00,4,9091,156448.3439,-63.7462
2025-06-25 11:50:00,5,9091,-100.0,-52.7129
2025-06-25 12:00:00,6,9091,146186.6136,-29.2966
2025-06-25 12:06:00,6,9091,144778.9068,-30.0487
2025-06-25 12:10:00,5,9091,-100.0,-55.8845
2025-06-25 12:18:00,6,9091,142251.1191,-31.5048
2025-06-25 12:36:00,6,9091,138658.9959,-33.8198
2025-06-25 12:50:00,10,9091,-100.0,10.9639
2025-06-25 13:00:00,6,9091,134541.7429,-36.8233
2025-06-25 13:06:00,6,9091,133328.7686,-37.758
2025-06-25 13:30:00,4,9091,159884.7041,-79.9741
2025-06-25 13:30:00,10,9091,-100.0,10.0931
2025-06-25 13:40:00,10,9091,-100.0,9.918
2025-06-25 13:48:00,6,9091,122611.9716,-45.4399
2025-06-25 13:48:00,9,9091,154254.658,7.8125
2025-06-25 14:12:00,8,9091,154535.4178,-8.7139
2025-06-25 14:36:00,9,9091,131985.6294,6.2978
2025-06-25 15:00:00,8,9091,134366.9211,-12.9054
2025-06-25 15:16:00,9,9091,113319.7242,4.5396
2025-06-25 15:20:00,5,9091,-100.0,-90.8912
2025-06-25 15:24:00,8,9091,124540.3571,-15.4565
2025-06-25 15:24:00,6,9091,108967.1443,-67.0809
2025-06-25 15:30:00,6,9091,108619.6077,-68.6092
2025-06-25 15:36:00,6,9091,108360.4837,-70.0974
2025-06-25 15:40:00,5,9091,-100.0,-94.7694
2025-06-25 15:40:00,10,9091,-100.0,6.3143
2025-06-25 15:54:00,6,9091,108135.7155,-74.7433
2025-06-25 16:00:00,10,9091,-100.0,5.3299
2025-06-25 16:06:00,6,9091,108406.0673,-77.7869
2025-06-25 16:30:00,5,9091,-100.0,-103.0784
2025-06-25 16:42:00,6,9091,110816.3569,-86.7803
2025-06-25 17:00:00,5,9091,-100.0,-107.5629
