Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:18:00,6,7127,30102.1552,-25.0071
2025-06-25 09:24:00,8,7127,116362.3294,23.3323
2025-06-25 09:32:00,9,7127,134483.1182,42.5787
2025-06-25 09:50:00,3,7127,153950.7593,-127.2377
2025-06-25 10:00:00,8,7127,129195.6872,21.8411
2025-06-25 10:10:00,3,7127,156544.6838,-123.3666
2025-06-25 10:10:00,10,7127,-100.0,38.6343
2025-06-25 10:10:00,5,7127,-100.0,-90.7978
2025-06-25 10:18:00,8,7127,131783.3313,17.1578
2025-06-25 10:30:00,6,7127,63395.4094,-34.4523
2025-06-25 10:54:00,6,7127,69608.6974,-29.4993
2025-06-25 11:06:00,6,7127,70427.7632,-23.5974
2025-06-25 11:10:00,3,7127,148564.7608,-116.3065
2025-06-25 11:24:00,4,7127,89324.2874,-87.5829
2025-06-25 11:30:00,5,7127,-100.0,-63.4096
2025-06-25 11:30:00,10,7127,-100.0,36.1904
2025-06-25 11:36:00,4,7127,78356.5873,-84.3321
2025-06-25 11:42:00,6,7127,76931.8384,1.8315
2025-06-25 11:48:00,2,7127,158497.8967,-136.4091
2025-06-25 11:54:00,4,7127,63565.0899,-77.6211
