Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,5,6290,-100.0,-66.5001
2025-06-25 11:10:00,5,6290,-100.0,-66.639
2025-06-25 11:30:00,6,6290,137635.6716,-41.9109
2025-06-25 12:00:00,7,6290,159593.3557,-22.9438
2025-06-25 12:00:00,5,6290,-100.0,-68.1855
2025-06-25 12:00:00,10,6290,-100.0,10.5122
2025-06-25 12:48:00,4,6290,144918.057,-81.2444
2025-06-25 13:00:00,4,6290,141308.4047,-81.8909
2025-06-25 13:30:00,7,6290,135361.2218,-15.1144
2025-06-25 13:54:00,8,6290,154073.6727,7.3324
2025-06-25 14:00:00,4,6290,117878.2002,-86.6974
2025-06-25 14:04:00,9,6290,153979.5579,24.757
2025-06-25 14:20:00,10,6290,-100.0,28.9585
2025-06-25 14:24:00,4,6290,109373.6269,-89.2347
2025-06-25 14:30:00,10,6290,-100.0,30.3595
2025-06-25 14:30:00,5,6290,-100.0,-75.071
2025-06-25 14:42:00,6,6290,71730.0714,-26.208
2025-06-25 14:48:00,6,6290,69987.5383,-25.5716
2025-06-25 15:00:00,3,6290,152227.28,-118.0077
2025-06-25 15:00:00,9,6290,151099.8231,32.6217
2025-06-25 15:12:00,4,6290,96241.1614,-95.4185
2025-06-25 15:20:00,10,6290,-100.0,37.0753
2025-06-25 15:24:00,9,6290,151021.1974,36.0497
2025-06-25 15:24:00,6,6290,58636.6512,-19.3771
2025-06-25 15:30:00,3,6290,147313.7104,-121.9455
2025-06-25 15:30:00,6,6290,56780.055,-17.9133
2025-06-25 15:32:00,9,6290,151260.5519,37.3387
2025-06-25 15:54:00,4,6290,83166.6998,-102.6999
