Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:30:00,6,6744,135109.0223,-53.4549
2025-06-25 12:00:00,7,6744,145635.2864,-33.0549
2025-06-25 12:00:00,5,6744,-100.0,-80.0283
2025-06-25 12:12:00,9,6744,136002.7515,4.9803
2025-06-25 12:42:00,4,6744,159195.3623,-92.012
2025-06-25 12:52:00,9,6744,128257.8061,11.2919
2025-06-25 13:00:00,8,6744,135224.3566,-5.6051
2025-06-25 13:10:00,7,6744,118844.3793,-28.0166
2025-06-25 13:10:00,5,6744,-100.0,-86.2377
2025-06-25 13:10:00,10,6744,-100.0,16.8004
2025-06-25 13:12:00,8,6744,131932.056,-3.951
2025-06-25 13:30:00,7,6744,111393.0346,-26.1743
2025-06-25 13:40:00,9,6744,121188.5636,20.0757
2025-06-25 13:40:00,7,6744,107572.2608,-25.0761
2025-06-25 13:42:00,8,6744,124184.7521,0.50131
