Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,5,401,-100.0,-101.299
2025-06-25 13:00:00,10,401,-100.0,32.7494
2025-06-25 13:06:00,6,401,61315.0329,-58.3393
2025-06-25 13:10:00,10,401,-100.0,31.1544
2025-06-25 13:12:00,4,401,128524.6891,-104.1525
2025-06-25 13:20:00,10,401,-100.0,29.7274
2025-06-25 13:20:00,5,401,-100.0,-93.5896
2025-06-25 13:24:00,9,401,123439.3963,27.239
2025-06-25 14:04:00,9,401,146355.8622,23.0935
2025-06-25 14:06:00,8,401,147702.9984,6.3444
2025-06-25 14:06:00,6,401,85883.855,-36.3174
2025-06-25 14:10:00,5,401,-100.0,-74.7045
2025-06-25 14:20:00,10,401,-100.0,23.5427
2025-06-25 14:30:00,5,401,-100.0,-67.9511
2025-06-25 14:42:00,4,401,124891.981,-78.8881
2025-06-25 14:50:00,10,401,-100.0,21.3856
2025-06-25 15:00:00,6,401,113394.6851,-25.9142
2025-06-25 15:30:00,6,401,129559.6818,-22.1129
2025-06-25 15:42:00,4,401,135262.2484,-63.4261
2025-06-25 15:48:00,4,401,136829.0469,-61.993
2025-06-25 16:00:00,1,401,-100.0,-109.8717
2025-06-25 16:30:00,1,401,-100.0,-107.3143
2025-06-25 16:40:00,1,401,-100.0,-115.4628
