Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,8,4234,112422.5243,5.5636
2025-06-25 17:00:00,9,4234,113707.8959,27.2408
2025-06-25 17:08:00,9,4234,115343.6425,27.8169
2025-06-25 17:10:00,7,4234,91452.347,-20.5333
2025-06-25 17:12:00,6,4234,62685.1928,-55.7249
2025-06-25 17:18:00,6,4234,59994.891,-53.8
2025-06-25 17:18:00,8,4234,114558.8032,9.4319
2025-06-25 17:24:00,9,4234,120146.7794,31.2738
2025-06-25 17:40:00,5,4234,-100.0,-95.1132
2025-06-25 17:50:00,10,4234,-100.0,28.1287
2025-06-25 17:54:00,6,4234,70764.6206,-55.1325
2025-06-25 17:56:00,9,4234,118345.5398,24.5799
2025-06-25 18:00:00,4,4234,135849.669,-100.8092
2025-06-25 18:00:00,10,4234,-100.0,25.89
2025-06-25 18:10:00,5,4234,-100.0,-91.9789
2025-06-25 18:12:00,8,4234,121012.6584,1.1949
2025-06-25 18:20:00,7,4234,105282.0843,-25.3246
2025-06-25 18:24:00,4,4234,140790.5073,-98.8607
2025-06-25 18:36:00,9,4234,120966.0032,19.4506
2025-06-25 18:50:00,5,4234,-100.0,-88.5449
2025-06-25 18:50:00,10,4234,-100.0,20.7841
2025-06-25 18:52:00,9,4234,123039.0716,18.4178
2025-06-25 19:00:00,10,4234,-100.0,20.231
2025-06-25 19:06:00,8,4234,129934.774,-1.3469
2025-06-25 19:18:00,4,4234,143982.0539,-95.0905
2025-06-25 19:24:00,8,4234,132805.3158,-1.8878
2025-06-25 19:24:00,6,4234,90342.8111,-52.3789
2025-06-25 19:30:00,5,4234,-100.0,-85.3436
2025-06-25 19:42:00,6,4234,93896.1874,-52.061
2025-06-25 19:48:00,6,4234,95318.3369,-52.015
2025-06-25 19:48:00,4,4234,147906.6147,-93.2312
2025-06-25 19:56:00,9,4234,130492.1141,14.0608
2025-06-25 20:06:00,6,4234,99651.4178,-52.1034
2025-06-25 20:10:00,7,4234,126470.0896,-27.4774
2025-06-25 20:20:00,9,4234,132754.5661,11.6331
2025-06-25 20:24:00,8,4234,142148.5837,-6.1032
2025-06-25 20:30:00,5,4234,-100.0,-81.8533
2025-06-25 20:30:00,10,4234,-100.0,12.8468
2025-06-25 20:40:00,7,4234,133345.0858,-29.1486
2025-06-25 21:00:00,9,4234,136751.4906,7.2573
2025-06-25 21:00:00,8,4234,148392.6835,-9.2554
2025-06-25 21:12:00,6,4234,117622.0983,-52.9416
2025-06-25 21:20:00,5,4234,-100.0,-79.4558
2025-06-25 21:24:00,8,4234,153157.1521,-10.9599
2025-06-25 21:30:00,6,4234,122494.0109,-52.9063
2025-06-25 21:30:00,10,4234,-100.0,6.4933
2025-06-25 22:00:00,5,4234,-100.0,-77.5358
2025-06-25 22:12:00,6,4234,134639.1327,-52.9013
2025-06-25 22:28:00,9,4234,151042.5674,-0.87207
