Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,10,3811,-100.0,-0.9695
2025-06-25 15:18:00,6,3811,143256.8132,-53.1429
2025-06-25 15:30:00,6,3811,140544.3731,-52.8354
2025-06-25 15:40:00,9,3811,151017.5683,-0.5275
2025-06-25 15:40:00,5,3811,-100.0,-76.0509
2025-06-25 15:50:00,10,3811,-100.0,2.371
2025-06-25 15:50:00,5,3811,-100.0,-76.1342
2025-06-25 16:06:00,6,3811,132852.3999,-51.7753
2025-06-25 16:20:00,7,3811,154184.5655,-31.4741
2025-06-25 16:20:00,10,3811,-100.0,4.6769
2025-06-25 16:20:00,5,3811,-100.0,-76.47
2025-06-25 16:30:00,5,3811,-100.0,-76.5982
2025-06-25 16:50:00,5,3811,-100.0,-76.9087
2025-06-25 16:50:00,10,3811,-100.0,6.8449
2025-06-25 16:54:00,8,3811,158391.5916,-10.3893
2025-06-25 17:00:00,5,3811,-100.0,-77.2488
2025-06-25 17:16:00,9,3811,143561.7023,6.0106
2025-06-25 17:24:00,9,3811,143312.9316,6.7038
2025-06-25 17:40:00,5,3811,-100.0,-77.9482
2025-06-25 17:48:00,6,3811,114268.6882,-49.6822
2025-06-25 17:50:00,7,3811,140481.8978,-27.8609
2025-06-25 17:54:00,6,3811,113047.8345,-49.4527
2025-06-25 18:00:00,4,3811,157493.9823,-87.8045
2025-06-25 18:10:00,10,3811,-100.0,12.3997
2025-06-25 18:18:00,8,3811,150003.4344,-5.502
2025-06-25 18:20:00,10,3811,-100.0,13.2213
2025-06-25 18:30:00,7,3811,134495.8455,-25.6448
2025-06-25 18:36:00,6,3811,105116.0775,-47.9764
2025-06-25 18:42:00,4,3811,149482.4728,-88.8853
2025-06-25 18:48:00,4,3811,148274.1519,-89.0474
2025-06-25 18:48:00,6,3811,102746.7705,-47.4616
2025-06-25 18:48:00,8,3811,147294.5849,-3.3154
2025-06-25 19:20:00,5,3811,-100.0,-79.6586
2025-06-25 19:30:00,10,3811,-100.0,19.2788
2025-06-25 19:30:00,5,3811,-100.0,-79.8909
2025-06-25 19:36:00,8,3811,143134.971,0.51158
2025-06-25 19:36:00,6,3811,92961.5686,-45.1549
2025-06-25 19:40:00,7,3811,123540.1942,-20.7541
2025-06-25 19:42:00,6,3811,91598.3004,-44.807
2025-06-25 19:42:00,4,3811,137114.9853,-90.8437
2025-06-25 19:50:00,5,3811,-100.0,-80.4232
2025-06-25 20:00:00,6,3811,87706.2192,-43.721
2025-06-25 20:06:00,4,3811,131950.941,-91.7905
2025-06-25 20:06:00,8,3811,140682.0313,3.1948
2025-06-25 20:10:00,5,3811,-100.0,-81.0002
2025-06-25 20:12:00,4,3811,130630.8869,-92.0428
2025-06-25 20:20:00,5,3811,-100.0,-81.3113
2025-06-25 20:30:00,8,3811,139011.4541,5.4134
2025-06-25 20:36:00,9,3811,138753.2161,23.7483
2025-06-25 20:40:00,10,3811,-100.0,26.0168
2025-06-25 20:42:00,6,3811,78565.2771,-40.546
2025-06-25 20:50:00,7,3811,112852.7808,-14.4301
2025-06-25 20:50:00,10,3811,-100.0,27.0511
2025-06-25 20:54:00,6,3811,76010.7581,-39.603
2025-06-25 21:06:00,8,3811,136689.3953,9.0551
2025-06-25 21:18:00,8,3811,136058.8844,10.2955
2025-06-25 21:24:00,4,3811,114579.5028,-95.6554
2025-06-25 21:48:00,4,3811,108867.2878,-97.1758
2025-06-25 21:50:00,5,3811,-100.0,-85.1944
2025-06-25 22:00:00,5,3811,-100.0,-85.848
2025-06-25 22:04:00,9,3811,141084.5716,32.936
2025-06-25 22:06:00,8,3811,133953.519,15.5682
2025-06-25 22:24:00,8,3811,133439.5324,17.7187
2025-06-25 22:36:00,9,3811,142970.5847,36.4177
2025-06-25 22:40:00,7,3811,98171.9927,-0.68333
2025-06-25 22:50:00,7,3811,97131.9137,0.75291
2025-06-25 22:54:00,8,3811,133005.094,21.3381
2025-06-25 22:54:00,4,3811,93654.9659,-102.7705
2025-06-25 23:00:00,3,3811,151661.6331,-124.6944
2025-06-25 23:00:00,10,3811,-100.0,40.5062
2025-06-25 23:06:00,8,3811,133014.4403,22.8424
2025-06-25 23:08:00,9,3811,145427.2143,39.8899
2025-06-25 23:20:00,5,3811,-100.0,-93.5429
2025-06-25 23:24:00,9,3811,146965.7629,41.611
2025-06-25 23:30:00,10,3811,-100.0,43.5403
2025-06-25 23:30:00,7,3811,93579.5341,7.247
2025-06-25 23:40:00,5,3811,-100.0,-96.5591
2025-06-25 23:40:00,10,3811,-100.0,44.4376
2025-06-25 23:42:00,8,3811,133055.6427,26.9494
2025-06-26 00:10:00,7,3811,90333.7956,13.1462
2025-06-26 00:18:00,8,3811,133251.2679,30.9393
2025-06-26 00:20:00,3,3811,142472.3951,-132.1005
2025-06-26 00:24:00,4,3811,76399.3543,-113.9706
