Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,2657,-100.0,-26.658
2025-06-25 21:24:00,2,2657,142126.9611,-97.6664
2025-06-25 21:50:00,1,2657,-100.0,-104.8863
2025-06-25 21:56:00,2,2657,139045.1317,-103.7752
2025-06-25 22:00:00,4,2657,128095.5693,-44.4509
2025-06-25 22:00:00,1,2657,-100.0,-106.7122
2025-06-25 22:20:00,5,2657,-100.0,-27.9146
2025-06-25 22:30:00,5,2657,-100.0,-28.0473
2025-06-25 22:30:00,1,2657,-100.0,-112.0692
2025-06-25 22:30:00,6,2657,146366.7086,-4.5836
2025-06-25 22:40:00,3,2657,117795.7768,-85.1963
2025-06-25 22:42:00,4,2657,110354.6582,-47.9988
2025-06-25 22:44:00,2,2657,137093.6485,-113.0249
2025-06-25 22:50:00,3,2657,115706.7979,-87.3934
2025-06-25 22:50:00,5,2657,-100.0,-28.5237
2025-06-25 22:54:00,4,2657,104892.869,-49.5162
2025-06-25 23:00:00,2,2657,137574.7701,-116.3039
2025-06-25 23:10:00,3,2657,112016.3445,-92.1895
2025-06-25 23:24:00,4,2657,91889.1516,-53.9471
2025-06-25 23:30:00,5,2657,-100.0,-30.2082
2025-06-25 23:32:00,2,2657,139718.9315,-122.8217
2025-06-25 23:40:00,2,2657,140448.3655,-124.3624
2025-06-25 23:48:00,2,2657,141355.8383,-125.9656
2025-06-25 23:50:00,1,2657,-100.0,-127.1097
2025-06-25 23:54:00,6,2657,107858.0087,2.0106
2025-06-26 00:20:00,5,2657,-100.0,-33.3508
2025-06-26 00:30:00,5,2657,-100.0,-34.1393
