Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,5,3876,-100.0,-133.3211
2025-06-25 14:10:00,10,3876,-100.0,93.0077
2025-06-25 14:12:00,6,3876,106529.2434,-129.8715
2025-06-25 14:12:00,9,3876,26606.7953,93.2487
2025-06-25 14:30:00,8,3876,22151.2822,-39.6756
2025-06-25 14:40:00,5,3876,-100.0,-130.1463
2025-06-25 15:00:00,5,3876,-100.0,-127.7548
2025-06-25 15:00:00,10,3876,-100.0,58.9521
2025-06-25 15:00:00,6,3876,93544.0141,-120.5101
2025-06-25 15:00:00,7,3876,59527.7904,-87.2156
2025-06-25 15:00:00,8,3876,32950.1035,-24.0257
2025-06-25 15:10:00,10,3876,-100.0,53.9141
2025-06-25 15:20:00,7,3876,60047.6813,-78.9301
2025-06-25 15:32:00,9,3876,43643.823,40.891
2025-06-25 15:40:00,5,3876,-100.0,-122.5719
2025-06-25 15:54:00,6,3876,82863.4521,-107.2039
2025-06-25 15:56:00,9,3876,52040.7806,34.1746
2025-06-25 16:00:00,8,3876,56881.0559,-11.9652
2025-06-25 16:04:00,9,3876,55075.7273,32.351
2025-06-25 16:06:00,6,3876,81148.4786,-103.8064
2025-06-25 16:12:00,6,3876,80458.9077,-102.2352
2025-06-25 16:18:00,8,3876,64240.15,-10.1002
2025-06-25 16:20:00,9,3876,61166.3935,29.3054
2025-06-25 16:20:00,5,3876,-100.0,-116.7398
2025-06-25 16:24:00,6,3876,79169.7215,-98.5844
2025-06-25 16:30:00,8,3876,69025.3665,-9.1093
2025-06-25 16:42:00,8,3876,73759.3557,-8.2668
2025-06-25 17:00:00,9,3876,76459.3492,23.949
2025-06-25 17:00:00,8,3876,81314.3018,-7.1397
2025-06-25 17:10:00,7,3876,80495.7332,-43.9463
2025-06-25 17:18:00,8,3876,88997.4127,-6.1953
2025-06-25 17:24:00,8,3876,91554.4697,-5.9124
2025-06-25 17:30:00,8,3876,94220.9301,-5.6284
2025-06-25 17:30:00,4,3876,157409.7973,-108.8353
2025-06-25 17:40:00,10,3876,-100.0,23.2536
2025-06-25 17:40:00,9,3876,92743.1493,20.3157
2025-06-25 17:54:00,4,3876,153721.2249,-105.3756
2025-06-25 18:10:00,5,3876,-100.0,-96.9138
2025-06-25 18:24:00,4,3876,150259.4639,-101.2337
2025-06-25 18:30:00,8,3876,118545.3194,-3.5881
2025-06-25 18:30:00,7,3876,105650.227,-30.4016
2025-06-25 18:40:00,7,3876,109045.136,-29.168
2025-06-25 18:42:00,4,3876,148328.1853,-98.2523
2025-06-25 18:42:00,6,3876,87175.6845,-58.3748
2025-06-25 18:44:00,9,3876,118423.4352,16.7687
2025-06-25 18:50:00,7,3876,112626.005,-27.9829
2025-06-25 18:50:00,10,3876,-100.0,18.8614
2025-06-25 18:52:00,9,3876,121657.1827,16.4278
2025-06-25 19:00:00,8,3876,131040.8142,-2.8382
2025-06-25 19:00:00,5,3876,-100.0,-86.7462
2025-06-25 19:24:00,4,3876,145528.7672,-91.5782
2025-06-25 19:32:00,9,3876,137741.6895,14.9899
2025-06-25 19:40:00,9,3876,140487.9942,14.78
2025-06-25 19:40:00,5,3876,-100.0,-78.9029
2025-06-25 19:42:00,4,3876,145007.9817,-88.8734
2025-06-25 20:10:00,5,3876,-100.0,-72.6749
2025-06-25 20:10:00,10,3876,-100.0,15.8136
2025-06-25 20:30:00,10,3876,-100.0,15.2832
2025-06-25 20:30:00,6,3876,114265.3322,-38.3299
2025-06-25 20:40:00,10,3876,-100.0,15.018
2025-06-25 21:00:00,10,3876,-100.0,14.5415
2025-06-25 22:30:00,1,3876,-100.0,-107.9677
2025-06-25 22:30:00,5,3876,-100.0,-49.4617
