Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,4167,-100.0,-23.1058
2025-06-25 21:18:00,4,4167,148527.1476,-34.1723
2025-06-25 21:20:00,5,4167,-100.0,-19.5491
2025-06-25 21:40:00,3,4167,119920.0623,-62.5107
2025-06-25 21:42:00,4,4167,139053.1855,-30.2978
2025-06-25 21:48:00,2,4167,111849.1623,-93.6164
2025-06-25 21:50:00,3,4167,114488.6714,-61.7525
2025-06-25 21:56:00,2,4167,107400.3725,-94.2764
2025-06-25 22:12:00,2,4167,98593.2915,-95.7994
2025-06-25 23:10:00,3,4167,72148.389,-51.805
2025-06-25 23:30:00,4,4167,107657.4626,-5.5077
2025-06-25 23:30:00,1,4167,-100.0,-113.4324
2025-06-25 23:30:00,5,4167,-100.0,9.4065
2025-06-25 23:36:00,4,4167,106656.6599,-3.7488
2025-06-25 23:54:00,4,4167,104360.3626,1.5861
