Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,8,7908,107002.6988,1.9485
2025-06-26 01:16:00,9,7908,104792.2324,21.5368
2025-06-26 01:24:00,4,7908,149706.0399,-103.4485
2025-06-26 01:24:00,6,7908,79833.0218,-66.2265
2025-06-26 01:36:00,8,7908,113293.1253,-5.0005
2025-06-26 01:40:00,10,7908,-100.0,18.7872
2025-06-26 01:48:00,4,7908,156133.0146,-100.5062
2025-06-26 02:00:00,7,7908,112107.822,-34.4024
2025-06-26 02:00:00,5,7908,-100.0,-92.116
2025-06-26 02:00:00,10,7908,-100.0,14.9732
2025-06-26 02:28:00,9,7908,118405.967,7.5154
2025-06-26 02:30:00,8,7908,131354.9997,-11.5067
2025-06-26 02:36:00,6,7908,108816.1881,-60.9446
2025-06-26 02:40:00,10,7908,-100.0,8.0354
2025-06-26 02:44:00,9,7908,122576.7821,5.0105
2025-06-26 02:48:00,6,7908,114049.5909,-60.1929
2025-06-26 02:50:00,5,7908,-100.0,-85.6744
2025-06-26 03:00:00,8,7908,142144.9293,-14.4807
2025-06-26 03:00:00,9,7908,126939.6563,2.5277
2025-06-26 03:08:00,9,7908,128842.0786,1.313
2025-06-26 03:24:00,9,7908,131866.3759,-0.7204
2025-06-26 03:24:00,8,7908,148948.6429,-16.701
2025-06-26 03:30:00,10,7908,-100.0,0.85455
2025-06-26 03:40:00,7,7908,151579.7162,-37.8375
2025-06-26 03:40:00,5,7908,-100.0,-81.7325
2025-06-26 03:48:00,6,7908,136228.4709,-58.1093
2025-06-26 03:48:00,9,7908,138935.8,-3.0245
2025-06-26 04:04:00,9,7908,144623.5555,-4.2908
2025-06-26 04:30:00,5,7908,-100.0,-77.0667
