Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,1,9635,-100.0,-127.594
2025-06-25 15:12:00,4,9635,101997.0078,4.9383
2025-06-25 15:20:00,5,9635,-100.0,16.8605
2025-06-25 15:20:00,1,9635,-100.0,-126.4758
2025-06-25 15:30:00,3,9635,47281.6072,-46.5097
2025-06-25 15:30:00,5,9635,-100.0,15.2582
2025-06-25 15:32:00,2,9635,53698.1943,-123.2638
2025-06-25 15:40:00,2,9635,58088.2558,-122.6927
2025-06-25 15:40:00,5,9635,-100.0,13.2267
2025-06-25 15:50:00,5,9635,-100.0,11.223
2025-06-25 16:00:00,3,9635,55029.4608,-62.2812
2025-06-25 16:20:00,1,9635,-100.0,-122.8446
2025-06-25 16:20:00,5,9635,-100.0,4.4342
2025-06-25 16:30:00,5,9635,-100.0,1.9796
2025-06-25 16:40:00,1,9635,-100.0,-122.6269
2025-06-25 16:44:00,2,9635,91304.7531,-120.8981
2025-06-25 16:54:00,4,9635,85834.9497,-26.5612
2025-06-25 17:06:00,4,9635,85556.1329,-30.7403
2025-06-25 17:10:00,5,9635,-100.0,-8.508
2025-06-25 17:30:00,6,9635,135371.3479,7.7596
2025-06-25 17:40:00,5,9635,-100.0,-17.7325
2025-06-25 17:40:00,1,9635,-100.0,-122.3175
2025-06-25 18:00:00,4,9635,89405.9293,-48.6703
2025-06-25 18:06:00,4,9635,90192.0427,-50.4893
2025-06-25 18:10:00,1,9635,-100.0,-122.4071
2025-06-25 18:10:00,3,9635,106755.3127,-94.7641
2025-06-25 18:12:00,6,9635,122537.963,0.17032
2025-06-25 18:12:00,2,9635,136595.1012,-121.2786
2025-06-25 18:20:00,5,9635,-100.0,-30.9665
2025-06-25 18:28:00,2,9635,145107.4006,-121.5503
2025-06-25 18:30:00,5,9635,-100.0,-34.5876
2025-06-25 18:36:00,4,9635,95514.9084,-59.7925
2025-06-25 18:36:00,2,9635,149331.0469,-121.6699
2025-06-25 18:40:00,5,9635,-100.0,-37.9943
2025-06-25 18:48:00,6,9635,112510.0959,-7.6764
2025-06-25 19:00:00,1,9635,-100.0,-122.7914
2025-06-25 19:00:00,3,9635,130054.5783,-100.5646
2025-06-25 19:24:00,4,9635,107779.9962,-71.8149
2025-06-25 19:36:00,4,9635,109964.7016,-74.67
2025-06-25 19:40:00,5,9635,-100.0,-57.7755
2025-06-25 19:40:00,10,9635,-100.0,26.0524
2025-06-25 19:42:00,6,9635,100055.0913,-20.5993
2025-06-25 20:00:00,7,9635,138620.6896,-7.9009
2025-06-25 20:00:00,10,9635,-100.0,25.4866
2025-06-25 20:10:00,7,9635,135289.8535,-9.4508
2025-06-25 20:20:00,10,9635,-100.0,24.6243
2025-06-25 20:20:00,5,9635,-100.0,-69.7353
2025-06-25 20:30:00,4,9635,122504.776,-86.0562
2025-06-25 20:30:00,10,9635,-100.0,24.1727
2025-06-25 20:36:00,9,9635,150952.2661,22.086
2025-06-25 20:36:00,6,9635,89444.7888,-35.2034
2025-06-25 20:40:00,5,9635,-100.0,-75.2918
2025-06-25 20:40:00,10,9635,-100.0,23.6663
2025-06-25 20:48:00,8,9635,146489.7502,4.6076
2025-06-25 20:48:00,4,9635,127967.8683,-89.3634
2025-06-25 20:54:00,8,9635,144099.8635,3.9357
2025-06-25 20:54:00,4,9635,129835.932,-90.3561
2025-06-25 21:08:00,9,9635,135898.3339,20.0269
2025-06-25 21:10:00,7,9635,118036.1574,-20.4326
2025-06-25 21:30:00,6,9635,86609.3629,-52.2172
2025-06-25 21:30:00,5,9635,-100.0,-86.7101
2025-06-25 21:48:00,4,9635,147913.5868,-98.0639
2025-06-25 21:50:00,7,9635,109861.1458,-28.8938
2025-06-25 22:04:00,9,9635,111517.0192,15.8893
2025-06-25 22:18:00,8,9635,113691.8969,-7.1676
2025-06-25 22:28:00,9,9635,100980.9568,13.823
2025-06-25 22:50:00,5,9635,-100.0,-100.1486
2025-06-25 22:54:00,8,9635,102206.2574,-13.9195
2025-06-25 23:00:00,6,9635,95622.5077,-78.1167
2025-06-25 23:06:00,6,9635,97264.9487,-79.5633
2025-06-25 23:16:00,9,9635,81343.996,6.6647
2025-06-25 23:36:00,6,9635,104527.2704,-86.3434
2025-06-25 23:40:00,9,9635,71775.1948,2.3656
2025-06-25 23:54:00,6,9635,108831.2519,-90.1664
2025-06-26 00:06:00,6,9635,112287.4032,-92.517
2025-06-26 00:36:00,6,9635,122297.3294,-97.2643
2025-06-26 00:48:00,8,9635,81446.619,-44.5458
2025-06-26 00:50:00,10,9635,-100.0,-12.8548
