Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:10:00,7,5378,110329.2198,-74.9781
2025-06-25 10:24:00,8,5378,81424.695,-44.2864
2025-06-25 10:30:00,5,5378,-100.0,-111.65
2025-06-25 10:36:00,9,5378,51381.9703,-14.5947
2025-06-25 10:50:00,10,5378,-100.0,-4.9376
2025-06-25 10:50:00,5,5378,-100.0,-110.9838
2025-06-25 10:54:00,6,5378,118397.5167,-96.677
2025-06-25 11:00:00,7,5378,102276.4886,-68.3148
2025-06-25 11:12:00,8,5378,81543.0574,-34.6552
2025-06-25 11:48:00,6,5378,105270.3545,-91.9613
2025-06-25 11:54:00,6,5378,104412.3635,-91.4084
2025-06-25 12:12:00,8,5378,84892.1298,-22.7612
2025-06-25 12:30:00,6,5378,96078.1664,-87.679
2025-06-25 12:30:00,5,5378,-100.0,-107.3632
2025-06-25 12:48:00,6,5378,91596.6778,-85.4361
2025-06-25 13:30:00,8,5378,93443.1405,-8.2027
2025-06-25 13:30:00,5,5378,-100.0,-104.681
2025-06-25 13:40:00,5,5378,-100.0,-104.1265
2025-06-25 13:50:00,5,5378,-100.0,-103.5512
2025-06-25 13:50:00,10,5378,-100.0,23.8763
2025-06-25 14:00:00,10,5378,-100.0,24.6537
2025-06-25 14:10:00,5,5378,-100.0,-102.207
2025-06-25 14:12:00,6,5378,74518.9817,-72.2826
2025-06-25 14:20:00,10,5378,-100.0,25.9539
2025-06-25 14:36:00,9,5378,103401.1717,24.6096
