Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:20:00,5,7714,-100.0,-23.3464
2025-06-25 21:30:00,1,7714,-100.0,-116.5754
2025-06-25 21:30:00,5,7714,-100.0,-23.0535
2025-06-25 21:40:00,3,7714,107706.2392,-83.8159
2025-06-25 21:50:00,3,7714,109251.1389,-81.8767
2025-06-25 21:50:00,1,7714,-100.0,-113.2414
2025-06-25 22:28:00,2,7714,125834.2838,-104.3563
2025-06-25 22:54:00,4,7714,132623.662,-37.2803
2025-06-25 23:00:00,2,7714,126959.6383,-98.3771
2025-06-25 23:00:00,5,7714,-100.0,-21.155
2025-06-25 23:10:00,5,7714,-100.0,-21.0243
2025-06-26 00:06:00,4,7714,156732.9112,-34.7335
2025-06-26 00:10:00,1,7714,-100.0,-91.9151
