Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,1,8913,-100.0,-127.1154
2025-06-25 20:18:00,4,8913,79330.333,-61.3472
2025-06-25 20:18:00,6,8913,105084.6329,1.5962
2025-06-25 20:24:00,6,8913,104212.4104,2.049
2025-06-25 20:28:00,2,8913,144300.3266,-128.5396
2025-06-25 20:30:00,4,8913,77106.9075,-61.9512
2025-06-25 20:36:00,4,8913,76073.6671,-62.2417
2025-06-25 20:36:00,6,8913,102559.8246,2.929
2025-06-25 20:50:00,3,8913,105234.3695,-107.2879
2025-06-25 20:50:00,5,8913,-100.0,-32.2728
2025-06-25 20:52:00,2,8913,143860.3814,-130.2861
2025-06-25 20:54:00,4,8913,73074.351,-62.8733
2025-06-25 21:00:00,2,8913,143580.2412,-130.7567
2025-06-25 21:12:00,4,8913,70072.7174,-63.4951
2025-06-25 21:12:00,6,8913,98766.2328,5.7211
2025-06-25 21:20:00,5,8913,-100.0,-30.8827
2025-06-25 21:30:00,7,8913,150209.9674,12.8111
2025-06-25 21:32:00,2,8913,143124.0947,-133.0106
2025-06-25 21:40:00,5,8913,-100.0,-29.8883
2025-06-25 21:40:00,1,8913,-100.0,-133.9296
2025-06-25 21:42:00,4,8913,64931.7857,-64.8519
2025-06-25 22:10:00,1,8913,-100.0,-135.9277
2025-06-25 22:20:00,3,8913,98284.7772,-115.2342
2025-06-25 22:20:00,7,8913,145969.2291,15.8112
2025-06-25 22:20:00,5,8913,-100.0,-27.4413
2025-06-25 22:20:00,1,8913,-100.0,-136.581
2025-06-25 22:20:00,2,8913,142773.426,-136.3961
2025-06-25 22:30:00,5,8913,-100.0,-26.7407
2025-06-25 22:30:00,3,8913,97657.4013,-116.1952
2025-06-25 22:50:00,5,8913,-100.0,-25.1361
2025-06-25 22:54:00,4,8913,53099.9114,-68.9567
2025-06-25 23:10:00,3,8913,98895.5773,-122.4176
2025-06-25 23:16:00,2,8913,150752.6853,-141.9262
2025-06-25 23:20:00,7,8913,130991.3536,20.2488
2025-06-25 23:30:00,3,8913,106277.2366,-128.4649
2025-06-25 23:36:00,6,8913,66793.6194,21.4166
2025-06-26 00:10:00,10,8913,-100.0,52.1515
2025-06-26 00:12:00,8,8913,149638.4762,38.2687
2025-06-26 00:20:00,5,8913,-100.0,-126.7158
