Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:06:00,6,2082,146251.055,-55.3018
2025-06-25 19:32:00,9,2082,146925.4113,-1.3889
2025-06-25 19:40:00,10,2082,-100.0,1.7702
2025-06-25 19:40:00,5,2082,-100.0,-77.8832
2025-06-25 19:48:00,9,2082,144658.4772,0.81618
2025-06-25 20:00:00,5,2082,-100.0,-78.4169
2025-06-25 20:20:00,5,2082,-100.0,-78.9969
2025-06-25 20:20:00,10,2082,-100.0,7.8761
2025-06-25 20:30:00,5,2082,-100.0,-79.2991
2025-06-25 20:30:00,8,2082,151110.4194,-8.9789
2025-06-25 20:50:00,7,2082,134544.0273,-27.6251
2025-06-25 20:52:00,9,2082,137677.4058,10.7471
2025-06-25 21:00:00,7,2082,131465.6642,-26.4535
2025-06-25 21:10:00,5,2082,-100.0,-80.7192
2025-06-25 21:10:00,10,2082,-100.0,15.7895
2025-06-25 21:12:00,8,2082,143400.4361,-3.2179
2025-06-25 21:20:00,7,2082,125817.7518,-24.0519
2025-06-25 21:20:00,10,2082,-100.0,17.4115
2025-06-25 21:24:00,9,2082,135965.8888,15.9311
2025-06-25 21:24:00,8,2082,141597.5607,-1.5477
2025-06-25 21:30:00,10,2082,-100.0,18.9734
2025-06-25 21:50:00,7,2082,117966.4852,-20.0987
2025-06-25 21:50:00,10,2082,-100.0,22.1719
2025-06-25 21:50:00,5,2082,-100.0,-82.4395
2025-06-25 21:56:00,9,2082,135437.7279,21.1829
2025-06-25 22:00:00,8,2082,136895.1637,3.8173
2025-06-25 22:10:00,7,2082,113026.1537,-17.1716
2025-06-25 22:20:00,5,2082,-100.0,-84.1658
2025-06-25 22:24:00,8,2082,134402.3854,7.5771
2025-06-25 22:24:00,4,2082,122552.8603,-95.3231
2025-06-25 22:30:00,10,2082,-100.0,28.6177
2025-06-25 22:36:00,9,2082,136268.8436,27.6976
2025-06-25 22:40:00,5,2082,-100.0,-85.5659
2025-06-25 22:42:00,4,2082,116264.9793,-96.9028
2025-06-25 23:00:00,7,2082,102182.305,-8.7834
2025-06-25 23:16:00,9,2082,138590.233,33.8751
2025-06-25 23:18:00,6,2082,56859.3684,-32.3656
2025-06-25 23:18:00,8,2082,130865.8872,16.306
2025-06-25 23:24:00,8,2082,130623.9254,17.3544
2025-06-25 23:24:00,6,2082,54908.663,-30.929
2025-06-25 23:30:00,5,2082,-100.0,-90.4352
2025-06-25 23:30:00,3,2082,158862.2201,-122.6552
2025-06-25 23:32:00,9,2082,139918.652,36.3338
2025-06-26 00:10:00,3,2082,150272.513,-127.4569
2025-06-26 00:20:00,7,2082,90599.1214,8.2472
2025-06-26 00:20:00,9,2082,145900.6176,43.3679
2025-06-26 00:20:00,10,2082,-100.0,44.7032
2025-06-26 00:30:00,4,2082,82246.2062,-110.5725
2025-06-26 00:36:00,9,2082,148828.1235,45.6007
2025-06-26 00:40:00,7,2082,89636.4848,13.2956
2025-06-26 00:42:00,8,2082,132529.3785,30.4915
2025-06-26 00:42:00,6,2082,36613.9862,0.098848
2025-06-26 01:00:00,10,2082,-100.0,49.712
2025-06-26 01:16:00,9,2082,154764.4884,50.3782
2025-06-26 01:20:00,3,2082,138689.051,-136.4373
