Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,10,3314,-100.0,-17.3141
2025-06-25 16:06:00,8,3314,91535.152,-42.4142
2025-06-25 16:12:00,6,3314,128065.8158,-92.0232
2025-06-25 16:30:00,8,3314,106635.6054,-32.9208
2025-06-25 16:40:00,5,3314,-100.0,-99.0022
2025-06-25 16:48:00,6,3314,125501.3083,-77.1516
2025-06-25 16:48:00,8,3314,119047.1186,-27.6096
2025-06-25 16:50:00,5,3314,-100.0,-95.8912
2025-06-25 17:08:00,9,3314,112562.5489,-5.4292
2025-06-25 17:20:00,10,3314,-100.0,-1.3821
2025-06-25 17:40:00,10,3314,-100.0,0.37968
2025-06-25 17:40:00,5,3314,-100.0,-80.934
2025-06-25 17:48:00,6,3314,131799.5857,-56.4975
2025-06-25 17:54:00,6,3314,130429.9277,-55.4691
2025-06-25 17:54:00,8,3314,156780.9487,-14.8844
2025-06-25 18:10:00,10,3314,-100.0,5.0575
2025-06-25 18:10:00,5,3314,-100.0,-77.9315
2025-06-25 18:20:00,7,3314,150199.0724,-30.5055
2025-06-25 18:30:00,10,3314,-100.0,7.8274
2025-06-25 18:30:00,5,3314,-100.0,-75.6406
2025-06-25 19:10:00,7,3314,150757.2444,-21.8891
2025-06-25 19:20:00,10,3314,-100.0,14.2906
2025-06-25 19:40:00,5,3314,-100.0,-65.3061
2025-06-25 19:50:00,10,3314,-100.0,17.8003
2025-06-25 19:50:00,7,3314,152925.7649,-15.0668
2025-06-25 20:00:00,4,3314,133134.2706,-76.1874
2025-06-25 20:12:00,6,3314,113079.5818,-27.2825
2025-06-25 20:24:00,4,3314,124577.1491,-73.4227
2025-06-25 20:30:00,1,3314,-100.0,-120.0452
2025-06-25 20:30:00,10,3314,-100.0,22.1532
2025-06-25 20:30:00,5,3314,-100.0,-56.1684
2025-06-25 20:40:00,5,3314,-100.0,-53.9779
2025-06-25 20:50:00,3,3314,145288.166,-99.6971
2025-06-25 20:54:00,4,3314,114467.84,-68.9584
2025-06-25 21:00:00,4,3314,112407.8069,-67.921
2025-06-25 21:06:00,4,3314,110512.8505,-66.899
2025-06-25 21:18:00,4,3314,107077.0866,-64.6003
2025-06-25 21:24:00,2,3314,159671.0972,-119.7171
2025-06-25 21:48:00,6,3314,119979.6813,-5.3962
2025-06-25 22:24:00,4,3314,90604.1755,-49.6387
2025-06-25 22:30:00,1,3314,-100.0,-122.2312
2025-06-25 22:40:00,1,3314,-100.0,-122.5459
2025-06-25 22:40:00,3,3314,97460.8056,-92.0843
2025-06-25 22:42:00,4,3314,87241.8518,-44.9596
2025-06-25 22:48:00,6,3314,130372.9627,5.8264
2025-06-25 23:10:00,1,3314,-100.0,-123.675
2025-06-25 23:30:00,1,3314,-100.0,-124.198
2025-06-25 23:30:00,5,3314,-100.0,-6.9282
2025-06-25 23:30:00,4,3314,82144.9906,-31.112
2025-06-25 23:42:00,4,3314,82017.1914,-27.3436
2025-06-25 23:48:00,6,3314,145818.0622,14.8282
2025-06-25 23:48:00,4,3314,81929.2692,-25.4672
2025-06-25 23:54:00,4,3314,81885.2138,-23.5156
2025-06-26 00:04:00,2,3314,88212.1534,-124.1805
2025-06-26 00:20:00,3,3314,57876.0855,-75.6777
2025-06-26 00:36:00,2,3314,74315.5278,-127.6919
2025-06-26 00:40:00,3,3314,50442.8087,-70.9707
2025-06-26 00:54:00,4,3314,82476.9656,-4.9783
2025-06-26 01:00:00,1,3314,-100.0,-132.7001
2025-06-26 01:08:00,2,3314,63478.2103,-133.3832
2025-06-26 01:12:00,4,3314,83204.2387,0.23517
2025-06-26 01:30:00,4,3314,84933.1972,4.9551
2025-06-26 01:40:00,5,3314,-100.0,21.9292
2025-06-26 01:40:00,1,3314,-100.0,-140.6086
2025-06-26 01:42:00,4,3314,86409.7833,7.98
2025-06-26 02:00:00,1,3314,-100.0,-145.926
2025-06-26 02:04:00,2,3314,45710.3022,-148.631
2025-06-26 02:12:00,2,3314,43589.8946,-151.7594
2025-06-26 02:20:00,2,3314,41756.3101,-154.9976
