Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,1,7287,-100.0,-124.8372
2025-06-25 17:00:00,5,7287,-100.0,-26.1026
2025-06-25 17:06:00,4,7287,87341.2383,-51.731
2025-06-25 17:08:00,2,7287,134445.0107,-122.4055
2025-06-25 17:12:00,6,7287,122041.1739,1.2541
2025-06-25 17:30:00,6,7287,122826.7234,-0.76896
2025-06-25 17:36:00,6,7287,121726.3454,-1.6233
2025-06-25 17:40:00,1,7287,-100.0,-121.4324
2025-06-25 17:40:00,2,7287,140484.5407,-120.2505
2025-06-25 18:12:00,2,7287,141442.5175,-115.7703
2025-06-25 18:20:00,3,7287,119248.1586,-88.7937
2025-06-25 18:30:00,1,7287,-100.0,-114.8677
2025-06-25 18:30:00,5,7287,-100.0,-31.0845
2025-06-25 19:00:00,4,7287,119488.3422,-49.1377
2025-06-25 19:00:00,2,7287,143305.2847,-109.6921
2025-06-25 19:06:00,4,7287,121290.8905,-48.8822
2025-06-25 19:24:00,6,7287,152577.8434,-8.5842
2025-06-25 19:40:00,2,7287,150064.7214,-106.9923
2025-06-25 19:42:00,6,7287,151454.1757,-10.2333
2025-06-25 20:00:00,3,7287,138461.3606,-85.1403
2025-06-25 20:00:00,6,7287,146883.2508,-11.9589
2025-06-25 20:04:00,2,7287,156892.0627,-109.1147
2025-06-25 20:10:00,3,7287,139744.5727,-86.8092
2025-06-25 20:12:00,6,7287,142474.6859,-13.1001
2025-06-25 20:24:00,4,7287,126175.4432,-57.7142
2025-06-25 20:40:00,3,7287,144789.1133,-90.9377
2025-06-25 20:50:00,1,7287,-100.0,-114.9248
2025-06-25 20:54:00,4,7287,125559.9444,-63.4872
2025-06-25 21:00:00,5,7287,-100.0,-48.2205
2025-06-25 21:30:00,3,7287,150039.4518,-100.2119
2025-06-25 21:48:00,6,7287,105794.2237,-22.9305
2025-06-25 22:00:00,5,7287,-100.0,-61.6368
2025-06-25 22:00:00,10,7287,-100.0,23.8096
2025-06-25 22:18:00,6,7287,101229.6015,-27.8619
2025-06-25 22:54:00,8,7287,149953.8995,5.6959
2025-06-25 23:00:00,5,7287,-100.0,-77.0374
2025-06-25 23:00:00,10,7287,-100.0,24.1207
2025-06-25 23:00:00,7,7287,122981.4917,-14.9908
2025-06-25 23:18:00,4,7287,128746.4137,-93.1322
2025-06-25 23:40:00,10,7287,-100.0,25.0889
2025-06-26 00:06:00,6,7287,71997.2735,-56.3377
2025-06-26 00:10:00,10,7287,-100.0,26.7584
2025-06-26 00:12:00,9,7287,115162.493,24.5278
2025-06-26 00:30:00,10,7287,-100.0,27.0897
2025-06-26 01:00:00,9,7287,100457.4138,23.477
2025-06-26 01:00:00,6,7287,72866.9937,-69.6348
2025-06-26 01:08:00,9,7287,96588.978,23.7164
2025-06-26 01:10:00,5,7287,-100.0,-103.0224
2025-06-26 01:18:00,6,7287,73928.3056,-73.4913
2025-06-26 01:18:00,4,7287,150630.0837,-107.779
2025-06-26 01:20:00,7,7287,87126.8515,-34.929
2025-06-26 01:30:00,5,7287,-100.0,-101.969
2025-06-26 01:30:00,6,7287,75957.2317,-72.6362
2025-06-26 01:30:00,7,7287,89317.9395,-35.1096
2025-06-26 01:36:00,6,7287,77292.4611,-72.1127
2025-06-26 02:00:00,7,7287,97301.1576,-35.8781
2025-06-26 02:06:00,6,7287,84315.0384,-70.0729
2025-06-26 02:10:00,5,7287,-100.0,-98.0209
2025-06-26 02:12:00,6,7287,85869.9459,-68.9102
2025-06-26 02:24:00,8,7287,113770.714,-6.1513
2025-06-26 02:40:00,10,7287,-100.0,17.4668
2025-06-26 02:40:00,5,7287,-100.0,-92.8594
2025-06-26 02:44:00,9,7287,111236.1756,14.436
2025-06-26 02:48:00,8,7287,119036.2806,-6.8436
2025-06-26 02:54:00,8,7287,118298.9147,-7.3925
2025-06-26 02:54:00,4,7287,157337.0487,-99.9773
2025-06-26 03:00:00,6,7287,91507.7736,-65.4665
2025-06-26 03:06:00,4,7287,159156.9342,-101.3212
2025-06-26 03:18:00,6,7287,88867.2763,-69.9711
2025-06-26 03:20:00,5,7287,-100.0,-97.9102
2025-06-26 03:30:00,7,7287,98852.0094,-39.7242
2025-06-26 03:40:00,5,7287,-100.0,-100.7256
2025-06-26 03:50:00,5,7287,-100.0,-102.4077
2025-06-26 03:50:00,10,7287,-100.0,17.967
2025-06-26 04:12:00,6,7287,84755.1773,-80.252
2025-06-26 04:20:00,10,7287,-100.0,21.4447
2025-06-26 04:24:00,8,7287,89684.1876,-9.7593
2025-06-26 04:30:00,6,7287,82675.9248,-83.5198
