Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:10:00,10,9474,-100.0,22.2055
2025-06-25 09:18:00,6,9474,86079.8366,-49.9915
2025-06-25 09:20:00,10,9474,-100.0,21.062
2025-06-25 09:30:00,6,9474,89922.134,-51.9377
2025-06-25 09:50:00,10,9474,-100.0,15.5056
2025-06-25 09:50:00,5,9474,-100.0,-84.5885
2025-06-25 10:00:00,7,9474,126105.5461,-29.3912
2025-06-25 10:10:00,5,9474,-100.0,-83.7302
2025-06-25 10:12:00,9,9474,129532.5215,9.0615
2025-06-25 10:18:00,8,9474,141434.573,-9.4363
2025-06-25 10:36:00,8,9474,151139.4498,-11.7705
2025-06-25 10:44:00,9,9474,141083.6343,2.9124
2025-06-25 11:18:00,8,9474,154690.2304,-17.8832
2025-06-25 11:32:00,9,9474,116913.9781,-5.7342
2025-06-25 11:36:00,8,9474,132843.3156,-24.1114
2025-06-25 11:48:00,8,9474,119019.903,-29.48
2025-06-25 12:00:00,10,9474,-100.0,-12.0768
2025-06-25 12:12:00,9,9474,63040.3748,-24.2953
2025-06-25 12:12:00,6,9474,134587.284,-93.9717
2025-06-25 12:18:00,6,9474,137570.5198,-97.5892
