Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:48:00,4,3887,62388.493,-51.9112
2025-06-25 05:54:00,6,3887,107205.5099,13.2682
2025-06-25 06:04:00,2,3887,129233.7725,-135.0366
2025-06-25 06:18:00,6,3887,101635.5331,14.1377
2025-06-25 06:20:00,1,3887,-100.0,-136.0749
2025-06-25 06:36:00,4,3887,56867.5687,-60.9724
2025-06-25 06:42:00,6,3887,95618.3857,13.338
2025-06-25 06:44:00,2,3887,138723.524,-136.6337
2025-06-25 06:54:00,4,3887,56809.5026,-65.7848
2025-06-25 07:00:00,2,3887,142631.5465,-137.1253
2025-06-25 07:06:00,6,3887,89603.988,12.479
2025-06-25 07:10:00,5,3887,-100.0,-28.9626
2025-06-25 07:12:00,4,3887,57089.2162,-70.3979
2025-06-25 07:20:00,5,3887,-100.0,-31.7734
2025-06-25 07:24:00,6,3887,85103.5839,11.7215
2025-06-25 07:40:00,7,3887,135180.5182,15.4916
2025-06-25 07:40:00,1,3887,-100.0,-138.1141
2025-06-25 07:48:00,2,3887,155122.5483,-137.9728
2025-06-25 08:00:00,5,3887,-100.0,-46.6167
2025-06-25 08:00:00,7,3887,130271.6544,13.8717
2025-06-25 08:10:00,5,3887,-100.0,-50.6677
2025-06-25 08:10:00,1,3887,-100.0,-137.4387
2025-06-25 08:10:00,10,3887,-100.0,40.4916
2025-06-25 08:48:00,4,3887,73606.6197,-90.3314
2025-06-25 09:00:00,7,3887,115848.7323,8.7685
2025-06-25 09:00:00,3,3887,130098.789,-121.433
2025-06-25 09:10:00,10,3887,-100.0,39.8853
2025-06-25 09:20:00,10,3887,-100.0,39.7919
2025-06-25 09:30:00,6,3887,59025.8183,-10.2177
2025-06-25 09:36:00,6,3887,58285.5343,-12.035
2025-06-25 09:40:00,3,3887,142452.5276,-122.0576
2025-06-25 09:48:00,8,3887,142090.7224,21.1981
2025-06-25 10:04:00,9,3887,147203.0253,36.0742
2025-06-25 10:10:00,10,3887,-100.0,37.1566
2025-06-25 10:10:00,5,3887,-100.0,-86.1174
2025-06-25 10:20:00,5,3887,-100.0,-87.9302
2025-06-25 10:30:00,8,3887,129944.7371,15.7991
2025-06-25 10:36:00,8,3887,128257.6092,14.9668
2025-06-25 10:50:00,10,3887,-100.0,33.7369
2025-06-25 10:54:00,8,3887,123091.0507,12.1694
2025-06-25 11:00:00,5,3887,-100.0,-93.5064
2025-06-25 11:00:00,10,3887,-100.0,32.7613
2025-06-25 11:10:00,5,3887,-100.0,-94.5635
2025-06-25 11:10:00,10,3887,-100.0,31.7547
2025-06-25 11:18:00,4,3887,126687.7719,-103.1653
2025-06-25 11:24:00,9,3887,117633.3546,27.9538
2025-06-25 11:30:00,10,3887,-100.0,29.2708
2025-06-25 11:42:00,6,3887,69940.0527,-60.7204
2025-06-25 11:48:00,9,3887,109618.283,24.2057
2025-06-25 11:48:00,6,3887,71549.7755,-62.3578
2025-06-25 12:00:00,5,3887,-100.0,-98.4809
2025-06-25 12:00:00,6,3887,73864.1907,-65.5161
2025-06-25 12:00:00,4,3887,144428.1507,-104.5932
2025-06-25 12:04:00,9,3887,104419.3853,22.5401
2025-06-25 12:06:00,4,3887,146558.3663,-105.0124
2025-06-25 12:10:00,5,3887,-100.0,-99.5173
2025-06-25 12:10:00,10,3887,-100.0,24.5877
2025-06-25 12:12:00,4,3887,148610.6359,-105.3964
2025-06-25 12:20:00,10,3887,-100.0,23.6999
2025-06-25 12:30:00,5,3887,-100.0,-101.468
2025-06-25 12:30:00,10,3887,-100.0,22.6904
2025-06-25 13:08:00,9,3887,83235.8853,14.6653
2025-06-25 13:10:00,10,3887,-100.0,17.8363
2025-06-25 13:12:00,8,3887,92828.2846,-13.2573
2025-06-25 13:30:00,5,3887,-100.0,-105.8441
