Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:10:00,1,7595,-100.0,-128.7482
2025-06-25 10:10:00,5,7595,-100.0,-33.0334
2025-06-25 10:18:00,4,7595,77171.072,-63.1768
2025-06-25 10:20:00,1,7595,-100.0,-129.7352
2025-06-25 10:20:00,5,7595,-100.0,-34.4747
2025-06-25 10:28:00,2,7595,147770.6405,-129.9532
2025-06-25 10:42:00,6,7595,93945.7193,2.3721
2025-06-25 10:50:00,10,7595,-100.0,36.5603
2025-06-25 11:00:00,5,7595,-100.0,-42.1582
2025-06-25 11:06:00,6,7595,85687.9601,2.5802
2025-06-25 11:30:00,4,7595,69501.9444,-81.2387
2025-06-25 11:42:00,6,7595,73324.4695,3.098
2025-06-25 11:54:00,4,7595,68567.7738,-88.1431
2025-06-25 12:00:00,1,7595,-100.0,-138.1938
2025-06-25 12:12:00,4,7595,68534.9996,-93.1308
2025-06-25 12:20:00,7,7595,113964.7113,12.7943
2025-06-25 12:30:00,8,7595,152501.6733,27.7964
2025-06-25 12:40:00,3,7595,129345.7422,-126.9174
2025-06-25 12:54:00,4,7595,70234.3094,-104.1767
2025-06-25 13:00:00,8,7595,144787.7881,29.7633
2025-06-25 13:12:00,6,7595,44930.9384,6.7155
2025-06-25 13:18:00,8,7595,140563.373,31.1774
2025-06-25 13:24:00,6,7595,41404.3879,8.1693
2025-06-25 13:32:00,9,7595,155809.3321,47.3664
2025-06-25 13:40:00,9,7595,154908.4992,48.076
2025-06-25 13:42:00,6,7595,36801.0451,11.1779
2025-06-25 13:48:00,8,7595,134872.6725,33.7229
2025-06-25 14:00:00,5,7595,-100.0,-113.7027
2025-06-25 14:06:00,8,7595,138084.3708,36.037
2025-06-25 14:06:00,4,7595,67135.263,-119.376
2025-06-25 14:10:00,3,7595,134137.7359,-136.8137
2025-06-25 14:12:00,6,7595,37659.9108,25.6535
2025-06-25 14:18:00,8,7595,139418.1539,37.6749
2025-06-25 14:20:00,7,7595,91789.1834,25.423
2025-06-25 14:20:00,5,7595,-100.0,-121.9392
