Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,10,7834,-100.0,57.3852
2025-06-26 01:00:00,5,7834,-100.0,-146.1842
2025-06-26 01:06:00,6,7834,31799.0313,45.283
2025-06-26 01:12:00,6,7834,32963.6072,42.288
2025-06-26 01:30:00,10,7834,-100.0,53.9362
2025-06-26 01:40:00,1,7834,-100.0,-148.3331
2025-06-26 01:42:00,4,7834,60683.6651,-121.3545
2025-06-26 02:00:00,5,7834,-100.0,-102.4546
2025-06-26 02:00:00,6,7834,46485.6935,25.2185
2025-06-26 02:12:00,8,7834,151057.3077,34.8796
2025-06-26 02:18:00,6,7834,52217.4253,21.1642
2025-06-26 02:20:00,1,7834,-100.0,-145.4298
2025-06-26 02:24:00,4,7834,56397.2705,-106.8081
2025-06-26 02:30:00,10,7834,-100.0,47.6669
2025-06-26 02:36:00,4,7834,55915.5172,-102.2627
2025-06-26 02:40:00,5,7834,-100.0,-67.6094
2025-06-26 02:54:00,6,7834,63954.4634,15.3634
2025-06-26 03:00:00,4,7834,56028.4185,-93.2
2025-06-26 03:10:00,10,7834,-100.0,43.8897
2025-06-26 03:20:00,7,7834,127023.1355,16.7643
2025-06-26 03:24:00,2,7834,157874.4695,-139.8253
2025-06-26 03:30:00,10,7834,-100.0,42.1262
2025-06-26 03:30:00,5,7834,-100.0,-42.9558
2025-06-26 03:30:00,3,7834,108776.1,-121.6581
2025-06-26 03:48:00,4,7834,60432.9102,-75.9905
2025-06-26 03:54:00,6,7834,85097.4072,9.1659
2025-06-26 04:18:00,6,7834,93875.3765,7.4535
