Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:06:00,4,4144,95327.2808,19.8167
2025-06-25 11:20:00,3,4144,22321.1624,-7.593
2025-06-25 11:20:00,1,4144,-100.0,-158.1612
2025-06-25 11:40:00,2,4144,44227.1986,-166.0613
2025-06-25 11:50:00,5,4144,-100.0,30.9522
2025-06-25 12:04:00,2,4144,49622.6716,-153.9486
2025-06-25 13:00:00,5,4144,-100.0,26.9298
2025-06-25 13:06:00,4,4144,75939.7771,14.1735
2025-06-25 13:10:00,1,4144,-100.0,-152.9535
2025-06-25 13:20:00,3,4144,15062.2238,-65.1626
2025-06-25 13:20:00,5,4144,-100.0,29.95
2025-06-25 13:20:00,1,4144,-100.0,-154.7609
2025-06-25 13:40:00,5,4144,-100.0,28.5849
2025-06-25 14:00:00,3,4144,24145.4906,-90.1662
2025-06-25 14:18:00,4,4144,62767.2851,5.6684
2025-06-25 14:24:00,6,4144,150153.1196,31.0855
2025-06-25 14:30:00,5,4144,-100.0,23.1826
2025-06-25 15:00:00,4,4144,59706.1875,-8.9572
2025-06-25 15:10:00,5,4144,-100.0,12.6203
2025-06-25 15:24:00,4,4144,60718.0104,-19.7812
2025-06-25 15:40:00,1,4144,-100.0,-134.0938
2025-06-25 15:40:00,3,4144,64459.7894,-97.5644
2025-06-25 15:54:00,6,4144,128622.7089,16.294
2025-06-25 15:56:00,2,4144,107840.7637,-130.4299
2025-06-25 16:00:00,1,4144,-100.0,-130.6058
2025-06-25 16:00:00,3,4144,74735.0362,-96.5164
2025-06-25 16:10:00,1,4144,-100.0,-129.4288
2025-06-25 16:10:00,5,4144,-100.0,-9.7511
2025-06-25 16:18:00,4,4144,73308.8165,-41.3847
2025-06-25 16:20:00,3,4144,84787.5677,-96.7651
